Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 14	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 14	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 14	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 14	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 14	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059032W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 15	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059021W	Parameter: 0.5	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 23	Raw Lat: 4254150N	Raw Long: 07059027W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 23	Raw Lat: 4254150N	Raw Long: 07059029W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 23	Raw Lat: 4254149N	Raw Long: 07059030W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059029W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 23	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254146N	Raw Long: 07059029W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254146N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254146N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254146N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254146N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254146N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 24	Raw Lat: 4254147N	Raw Long: 07059029W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059026W	Parameter: 1.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059030W	Parameter: 0.9	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059030W	Parameter: 0.8	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254145N	Raw Long: 07059030W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254145N	Raw Long: 07059030W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254145N	Raw Long: 07059031W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059030W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059031W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059031W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059031W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254144N	Raw Long: 07059030W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254145N	Raw Long: 07059031W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254146N	Raw Long: 07059032W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254147N	Raw Long: 07059032W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254147N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254147N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254148N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 35	Raw Lat: 4254148N	Raw Long: 07059033W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254149N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059034W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254151N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254152N	Raw Long: 07059034W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254152N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254152N	Raw Long: 07059035W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254152N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254152N	Raw Long: 07059036W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254151N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254151N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059038W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 46	Raw Lat: 4254150N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 47	Raw Lat: 4254150N	Raw Long: 07059037W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 47	Raw Lat: 4254150N	Raw Long: 07059036W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 47	Raw Lat: 4254150N	Raw Long: 07059036W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059035W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059036W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254149N	Raw Long: 07059036W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254149N	Raw Long: 07059036W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254149N	Raw Long: 07059036W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254149N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254149N	Raw Long: 07059035W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 17	Minute: 59	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 0	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254148N	Raw Long: 07059035W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254149N	Raw Long: 07059036W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254149N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254149N	Raw Long: 07059035W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254149N	Raw Long: 07059035W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254150N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254150N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 8	Raw Lat: 4254150N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 9	Raw Lat: 4254149N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 15	Raw Lat: 4254147N	Raw Long: 07059031W	Parameter: 0.3	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 15	Raw Lat: 4254147N	Raw Long: 07059031W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254147N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254147N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059035W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254145N	Raw Long: 07059036W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254145N	Raw Long: 07059036W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254145N	Raw Long: 07059036W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254145N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254145N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254145N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 16	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 17	Raw Lat: 4254146N	Raw Long: 07059037W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254152N	Raw Long: 07059036W	Parameter: 2.7	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059032W	Parameter: 0.7	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059033W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059033W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254147N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059033W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254148N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 23	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 24	Raw Lat: 4254149N	Raw Long: 07059034W	Parameter: 0.0	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 32	Raw Lat: 4254163N	Raw Long: 07059047W	Parameter: 0.1	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254152N	Raw Long: 07059039W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254151N	Raw Long: 07059037W	Parameter: 0.3	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254152N	Raw Long: 07059037W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254152N	Raw Long: 07059038W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254152N	Raw Long: 07059038W	Parameter: 0.3	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254152N	Raw Long: 07059039W	Parameter: 0.2	
Device ID: 06	Day: 19	Month: 5	Year: 18	Hour: 18	Minute: 33	Raw Lat: 4254152N	Raw Long: 07059040W	Parameter: 0.0	
