Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI29;2019;1;27;7;6;0;43.120983;-70.475383;0.1;6;3.7;99;;;;;;;;4307259N;07028523W;;0;;;
ADI29;2019;1;27;7;21;0;43.121000;-70.475217;0.4;6;3.7;99;;;;;;;;4307260N;07028513W;;0;;;
ADI29;2019;1;27;7;36;0;43.121483;-70.475850;0.1;6;3.7;99;;;;;;;;4307289N;07028551W;;0;;;
ADI29;2019;1;27;7;51;0;43.121533;-70.475850;0.4;7;3.7;99;;;;;;;;4307292N;07028551W;;0;;;
ADI29;2019;1;27;8;7;0;43.121450;-70.476017;0.2;12;3.7;99;;;;;;;;4307287N;07028561W;;0;;;
ADI29;2019;1;27;8;22;0;43.114083;-70.470550;0.1;12;3.69;99;;;;;;;;4306845N;07028233W;;0;;;
ADI29;2019;1;27;8;37;0;43.123233;-70.470733;0.4;9;3.69;99;;;;;;;;4307394N;07028244W;;0;;;
ADI29;2019;1;27;8;52;0;43.117100;-70.474433;0.6;9;3.69;99;;;;;;;;4307026N;07028466W;;0;;;
ADI29;2019;1;27;9;7;0;43.115933;-70.483133;0.4;7;3.69;99;;;;;;;;4306956N;07028988W;;0;;;
ADI29;2019;1;27;9;22;0;43.121567;-70.475867;0.0;13;3.68;99;;;;;;;;4307294N;07028552W;;0;;;
ADI29;2019;1;27;9;37;0;43.116050;-70.477767;0.6;8;3.69;99;;;;;;;;4306963N;07028666W;;0;;;
ADI29;2019;1;27;9;53;0;43.121600;-70.475967;0.4;7;3.68;99;;;;;;;;4307296N;07028558W;;0;;;
ADI29;2019;1;27;10;8;0;43.121417;-70.475867;0.5;6;3.68;99;;;;;;;;4307285N;07028552W;;0;;;
ADI29;2019;1;27;10;23;0;43.121417;-70.475867;0.5;6;3.68;99;;;;;;;;4307285N;07028552W;;0;;;
ADI29;2019;1;27;10;38;0;43.121300;-70.475550;0.1;7;3.68;99;;;;;;;;4307278N;07028533W;;0;;;
ADI29;2019;1;27;10;53;0;43.121367;-70.475633;0.2;7;3.67;99;;;;;;;;4307282N;07028538W;;0;;;
ADI29;2019;1;27;11;8;0;43.121433;-70.475533;0.3;11;3.67;99;;;;;;;;4307286N;07028532W;;0;;;
ADI29;2019;1;27;11;23;0;43.121883;-70.476150;0.6;5;3.67;99;;;;;;;;4307313N;07028569W;;0;;;
ADI29;2019;1;27;11;38;0;43.121850;-70.476117;0.4;9;3.67;99;;;;;;;;4307311N;07028567W;;0;;;
ADI29;2019;1;27;11;53;0;43.121733;-70.476000;0.3;10;3.66;99;;;;;;;;4307304N;07028560W;;0;;;
ADI29;2019;1;27;12;8;0;43.133633;-70.514317;3.4;5;3.67;99;;;;;;;;4308018N;07030859W;;0;;;
ADI29;2019;1;27;12;23;0;43.149383;-70.624433;0.3;5;3.67;99;;;;;;;;4308963N;07037466W;;0;;;
ADI29;2019;1;27;12;39;0;43.149667;-70.623600;0.3;5;3.67;99;;;;;;;;4308980N;07037416W;;0;;;
ADI29;2019;1;27;12;54;0;43.149467;-70.623667;0.6;9;3.66;99;;;;;;;;4308968N;07037420W;;0;;;
ADI29;2019;1;27;13;9;0;43.149400;-70.623517;0.3;8;3.66;99;;;;;;;;4308964N;07037411W;;0;;;
ADI29;2019;1;27;13;24;0;43.149633;-70.623183;0.1;6;3.66;99;;;;;;;;4308978N;07037391W;;0;;;
ADI29;2019;1;27;13;39;0;43.149233;-70.623567;0.6;11;3.65;99;;;;;;;;4308954N;07037414W;;0;;;
ADI29;2019;1;27;13;54;0;43.145650;-70.636833;24.;11;3.65;99;;;;;;;;4308739N;07038210W;;0;;;
ADI29;2019;1;27;14;9;0;43.117267;-70.727633;23.;7;3.67;99;;;;;;;;4307036N;07043658W;;0;;;
ADI29;2019;1;27;14;25;0;43.107683;-70.829667;19.;17;3.7;99;;;;;;;;4306461N;07049780W;;0;;;
ADI29;2019;1;27;14;40;0;43.107650;-70.867133;4.2;15;3.7;99;;;;;;;;4306459N;07052028W;;0;;;
ADI29;2019;1;27;14;55;0;43.101450;-70.865867;0.5;13;3.69;99;;;;;;;;4306087N;07051952W;;0;;;
ADI29;2019;1;27;15;11;0;43.099717;-70.866167;0.0;25;3.68;99;;;;;;;;4305983N;07051970W;;0;;;
ADI29;2019;1;27;15;26;0;43.099750;-70.866150;0.2;19;3.69;99;;;;;;;;4305985N;07051969W;;0;;;
ADI29;2019;1;27;15;41;0;43.099683;-70.866117;0.1;18;3.68;99;;;;;;;;4305981N;07051967W;;0;;;
ADI29;2019;1;27;15;56;0;43.099750;-70.866133;0.2;19;3.68;99;;;;;;;;4305985N;07051968W;;0;;;
ADI29;2019;1;27;16;12;0;43.099733;-70.866100;0.3;17;3.68;99;;;;;;;;4305984N;07051966W;;0;;;
ADI29;2019;1;27;16;27;0;43.099767;-70.866117;0.1;13;3.68;99;;;;;;;;4305986N;07051967W;;0;;;
ADI29;2019;1;27;16;42;0;43.053767;-70.918733;19.;6;3.69;99;;;;;;;;4303226N;07055124W;;0;;;
ADI29;2019;1;27;16;57;0;42.999383;-70.942483;1.8;15;3.69;99;;;;;;;;4259963N;07056549W;;0;;;
ADI29;2019;1;27;17;13;0;42.999067;-70.942667;0.2;16;3.68;99;;;;;;;;4259944N;07056560W;;0;;;
ADI29;2019;1;27;17;28;0;42.999517;-70.941283;0.9;20;3.68;99;;;;;;;;4259971N;07056477W;;0;;;
ADI29;2019;1;27;17;43;0;42.999417;-70.941367;0.1;9;3.68;99;;;;;;;;4259965N;07056482W;;0;;;
ADI29;2019;1;27;17;58;0;43.027017;-70.905067;30.;8;3.71;99;;;;;;;;4301621N;07054304W;;0;;;
ADI29;2019;1;27;18;13;0;43.097717;-70.825250;25.;13;3.72;99;;;;;;;;4305863N;07049515W;;0;;;
ADI29;2019;1;27;18;29;0;43.104883;-70.796183;0.2;31;3.71;99;;;;;;;;4306293N;07047771W;;0;;;
ADI29;2019;1;27;18;44;0;43.104717;-70.796150;0.6;22;3.7;99;;;;;;;;4306283N;07047769W;;0;;;
ADI29;2019;1;27;19;0;0;43.104833;-70.796167;0.2;14;3.7;99;;;;;;;;4306290N;07047770W;;0;;;
ADI29;2019;1;27;19;15;0;43.105117;-70.796133;0.7;6;3.7;99;;;;;;;;4306307N;07047768W;;0;;;
ADI29;2019;1;27;19;30;0;43.104817;-70.799800;0.7;7;3.7;99;;;;;;;;4306289N;07047988W;;0;;;
ADI29;2019;1;27;19;45;0;43.106150;-70.796600;0.6;6;3.69;99;;;;;;;;4306369N;07047796W;;0;;;
ADI29;2019;1;27;20;0;0;43.105483;-70.796267;0.3;7;3.69;99;;;;;;;;4306329N;07047776W;;0;;;
ADI29;2019;1;27;20;15;0;43.106567;-70.798083;0.2;8;3.69;99;;;;;;;;4306394N;07047885W;;0;;;
ADI29;2019;1;27;20;30;0;43.104917;-70.796183;0.3;15;3.69;99;;;;;;;;4306295N;07047771W;;0;;;
ADI29;2019;1;27;20;45;0;43.105267;-70.794850;0.1;9;3.68;99;;;;;;;;4306316N;07047691W;;0;;;
ADI29;2019;1;27;21;1;0;43.104283;-70.793767;0.1;30;3.68;99;;;;;;;;4306257N;07047626W;;0;;;
ADI29;2019;1;27;21;16;0;43.104333;-70.793683;0.5;5;3.68;99;;;;;;;;4306260N;07047621W;;0;;;
ADI29;2019;1;27;21;31;0;43.104633;-70.793733;0.4;4;3.67;99;;;;;;;;4306278N;07047624W;;0;;;
ADI29;2019;1;27;21;46;0;43.104667;-70.793733;0.3;5;3.67;99;;;;;;;;4306280N;07047624W;;0;;;
ADI29;2019;1;27;22;1;0;43.104900;-70.793883;0.0;12;3.67;99;;;;;;;;4306294N;07047633W;;0;;;
ADI29;2019;1;27;22;16;0;43.104833;-70.793850;0.2;13;3.67;99;;;;;;;;4306290N;07047631W;;0;;;
ADI29;2019;1;27;22;32;0;43.104867;-70.793850;0.1;12;3.66;99;;;;;;;;4306292N;07047631W;;0;;;
ADI29;2019;1;27;22;47;0;43.104783;-70.793783;0.2;11;3.66;99;;;;;;;;4306287N;07047627W;;0;;;
ADI29;2019;1;27;23;2;0;43.104750;-70.793817;0.4;20;3.65;99;;;;;;;;4306285N;07047629W;;0;;;
ADI29;2019;1;27;23;17;0;43.104817;-70.793817;0.2;11;3.65;99;;;;;;;;4306289N;07047629W;;0;;;
ADI29;2019;1;27;23;33;0;43.094900;-70.791467;0.2;13;3.65;99;;;;;;;;4305694N;07047488W;;0;;;
ADI29;2019;1;27;23;48;0;43.104800;-70.793950;0.1;12;3.64;99;;;;;;;;4306288N;07047637W;;0;;;
ADI29;2019;1;28;0;3;0;43.104767;-70.793967;0.0;21;3.63;99;;;;;;;;4306286N;07047638W;;0;;;
ADI29;2019;1;28;1;3;0;43.103317;-70.794633;0.2;11;3.63;99;;;;;;;;4306199N;07047678W;;0;;;
ADI29;2019;1;28;2;4;0;43.104767;-70.793983;0.3;13;3.63;99;;;;;;;;4306286N;07047639W;;0;;;
ADI29;2019;1;28;3;4;0;43.104767;-70.794100;0.2;14;3.62;99;;;;;;;;4306286N;07047646W;;0;;;
ADI29;2019;1;28;4;5;0;43.104833;-70.793917;0.3;19;3.62;99;;;;;;;;4306290N;07047635W;;0;;;
ADI29;2019;1;28;5;5;0;43.105017;-70.793917;1.1;6;3.61;99;;;;;;;;4306301N;07047635W;;0;;;
ADI29;2019;1;28;6;5;0;43.101417;-70.802733;0.6;6;3.61;99;;;;;;;;4306085N;07048164W;;0;;;
ADI29;2019;1;28;7;5;0;43.095917;-70.796233;0.6;7;3.61;99;;;;;;;;4305755N;07047774W;;0;;;
ADI29;2019;1;28;8;6;0;43.104833;-70.793817;0.1;19;3.6;99;;;;;;;;4306290N;07047629W;;0;;;
ADI29;2019;1;28;9;6;0;43.104583;-70.793817;0.5;6;3.59;99;;;;;;;;4306275N;07047629W;;0;;;
ADI29;2019;1;28;10;6;0;43.104617;-70.793900;0.2;26;3.57;99;;;;;;;;4306277N;07047634W;;0;;;
ADI29;2019;1;28;11;7;0;43.104683;-70.793917;0.5;11;3.57;99;;;;;;;;4306281N;07047635W;;0;;;
ADI29;2019;1;28;12;7;0;43.104350;-70.793750;0.4;18;3.56;99;;;;;;;;4306261N;07047625W;;0;;;
ADI29;2019;1;28;13;7;0;43.114367;-70.801333;0.3;11;3.56;99;;;;;;;;4306862N;07048080W;;0;;;
ADI29;2019;1;28;14;7;0;43.100583;-70.864967;33.;5;3.62;99;;;;;;;;4306035N;07051898W;;0;;;
ADI29;2019;1;28;14;23;0;43.128167;-70.849967;15.;5;3.65;99;;;;;;;;4307690N;07050998W;;0;;;
ADI29;2019;1;28;14;38;0;43.172367;-70.917583;17.;6;3.71;99;;;;;;;;4310342N;07055055W;;0;;;
ADI29;2019;1;28;14;53;0;43.172350;-70.938983;0.4;8;3.71;99;;;;;;;;4310341N;07056339W;;0;;;
ADI29;2019;1;28;15;8;0;43.172233;-70.939100;0.5;6;3.7;99;;;;;;;;4310334N;07056346W;;0;;;
ADI29;2019;1;28;15;23;0;43.172317;-70.939100;1.0;6;3.7;99;;;;;;;;4310339N;07056346W;;0;;;
ADI29;2019;1;28;15;38;0;43.177833;-70.883350;16.;5;3.73;99;;;;;;;;4310670N;07053001W;;0;;;
ADI29;2019;1;28;15;53;0;43.162583;-70.753350;36.;5;3.73;99;;;;;;;;4309755N;07045201W;;0;;;
ADI29;2019;1;28;16;8;0;43.149283;-70.623983;0.2;6;3.73;99;;;;;;;;4308957N;07037439W;;0;;;
ADI29;2019;1;28;16;23;0;43.149300;-70.623350;0.9;6;3.73;99;;;;;;;;4308958N;07037401W;;0;;;
ADI29;2019;1;28;16;38;0;43.149333;-70.623433;0.2;9;3.72;99;;;;;;;;4308960N;07037406W;;0;;;
ADI29;2019;1;28;16;53;0;43.124767;-70.521267;23.;6;3.73;99;;;;;;;;4307486N;07031276W;;0;;;
ADI29;2019;1;28;17;8;0;43.121300;-70.475183;0.2;5;3.73;99;;;;;;;;4307278N;07028511W;;0;;;
ADI29;2019;1;28;17;23;0;43.121300;-70.475217;0.5;5;3.72;99;;;;;;;;4307278N;07028513W;;0;;;
ADI29;2019;1;28;17;38;0;43.121450;-70.475000;0.2;6;3.72;99;;;;;;;;4307287N;07028500W;;0;;;
ADI29;2019;1;28;17;54;0;43.121483;-70.474967;0.4;6;3.72;99;;;;;;;;4307289N;07028498W;;0;;;
ADI29;2019;1;28;18;9;0;43.121467;-70.474917;0.0;6;3.72;99;;;;;;;;4307288N;07028495W;;0;;;
ADI29;2019;1;28;18;24;0;43.121383;-70.475000;0.3;6;3.72;99;;;;;;;;4307283N;07028500W;;0;;;
ADI29;2019;1;28;18;39;0;43.121167;-70.474900;0.4;8;3.72;99;;;;;;;;4307270N;07028494W;;0;;;
ADI29;2019;1;28;18;54;0;43.121033;-70.474933;0.5;6;3.72;99;;;;;;;;4307262N;07028496W;;0;;;
ADI29;2019;1;28;19;9;0;43.121100;-70.474933;0.4;6;3.72;99;;;;;;;;4307266N;07028496W;;0;;;
ADI29;2019;1;28;19;24;0;43.121117;-70.475000;0.4;5;3.72;99;;;;;;;;4307267N;07028500W;;0;;;
ADI29;2019;1;28;19;39;0;43.121067;-70.474883;0.9;6;3.72;99;;;;;;;;4307264N;07028493W;;0;;;
ADI29;2019;1;28;19;54;0;43.121117;-70.474917;0.4;6;3.72;99;;;;;;;;4307267N;07028495W;;0;;;
ADI29;2019;1;28;20;9;0;43.115267;-70.476617;0.1;12;3.71;99;;;;;;;;4306916N;07028597W;;0;;;
ADI29;2019;1;28;20;24;0;43.127850;-70.485950;0.5;8;3.72;99;;;;;;;;4307671N;07029157W;;0;;;
ADI29;2019;1;28;20;40;0;43.127817;-70.483883;1.0;6;3.72;99;;;;;;;;4307669N;07029033W;;0;;;
ADI29;2019;1;28;20;55;0;43.135050;-70.485133;0.2;13;3.71;99;;;;;;;;4308103N;07029108W;;0;;;
ADI29;2019;1;28;21;10;0;43.121650;-70.475650;0.1;30;3.71;99;;;;;;;;4307299N;07028539W;;0;;;
ADI29;2019;1;28;21;25;0;43.121683;-70.475583;1.0;3;3.72;99;;;;;;;;4307301N;07028535W;;0;;;
ADI29;2019;1;28;21;40;0;43.121583;-70.475667;0.5;4;3.72;99;;;;;;;;4307295N;07028540W;;0;;;
ADI29;2019;1;28;21;56;0;43.121400;-70.475567;0.0;10;3.72;99;;;;;;;;4307284N;07028534W;;0;;;
ADI29;2019;1;28;22;11;0;43.121450;-70.475533;4.6;3;3.72;99;;;;;;;;4307287N;07028532W;;0;;;
ADI29;2019;1;28;22;26;0;43.121450;-70.475500;8.0;4;3.72;99;;;;;;;;4307287N;07028530W;;0;;;
ADI29;2019;1;28;22;41;0;43.121233;-70.475450;0.6;6;3.72;99;;;;;;;;4307274N;07028527W;;0;;;
ADI29;2019;1;28;22;56;0;43.121250;-70.475317;0.3;6;3.71;99;;;;;;;;4307275N;07028519W;;0;;;
ADI29;2019;1;28;23;11;0;43.121350;-70.475417;0.6;6;3.71;99;;;;;;;;4307281N;07028525W;;0;;;
ADI29;2019;1;28;23;26;0;43.121017;-70.475167;0.4;9;3.71;99;;;;;;;;4307261N;07028510W;;0;;;
ADI29;2019;1;28;23;41;0;43.121350;-70.475417;0.2;12;3.71;99;;;;;;;;4307281N;07028525W;;0;;;
ADI29;2019;1;28;23;56;0;43.121333;-70.475367;0.8;12;3.71;99;;;;;;;;4307280N;07028522W;;0;;;
ADI29;2019;1;29;0;12;0;43.121600;-70.475567;0.2;14;3.71;99;;;;;;;;4307296N;07028534W;;0;;;
ADI29;2019;1;29;0;27;0;43.121550;-70.475767;0.3;12;3.71;99;;;;;;;;4307293N;07028546W;;0;;;
ADI29;2019;1;29;0;42;0;43.132517;-70.460517;0.6;11;3.71;99;;;;;;;;4307951N;07027631W;;0;;;
ADI29;2019;1;29;0;57;0;43.121383;-70.475850;0.3;15;3.71;99;;;;;;;;4307283N;07028551W;;0;;;
ADI29;2019;1;29;1;12;0;43.139883;-70.475283;0.5;13;3.71;99;;;;;;;;4308393N;07028517W;;0;;;
ADI29;2019;1;29;1;28;0;43.130017;-70.472933;0.4;8;3.71;99;;;;;;;;4307801N;07028376W;;0;;;
ADI29;2019;1;29;1;43;0;43.128967;-70.473150;0.2;8;3.71;99;;;;;;;;4307738N;07028389W;;0;;;
ADI29;2019;1;29;1;58;0;43.128450;-70.473033;0.2;6;3.71;99;;;;;;;;4307707N;07028382W;;0;;;
ADI29;2019;1;29;2;13;0;43.128933;-70.473233;0.8;6;3.71;99;;;;;;;;4307736N;07028394W;;0;;;
ADI29;2019;1;29;2;28;0;43.129067;-70.473533;0.2;6;3.71;99;;;;;;;;4307744N;07028412W;;0;;;
ADI29;2019;1;29;2;43;0;43.122367;-70.475100;0.0;6;3.71;99;;;;;;;;4307342N;07028506W;;0;;;
ADI29;2019;1;29;2;58;0;43.121550;-70.475417;0.6;6;3.71;99;;;;;;;;4307293N;07028525W;;0;;;
ADI29;2019;1;29;3;13;0;43.121350;-70.475567;0.3;6;3.71;99;;;;;;;;4307281N;07028534W;;0;;;
ADI29;2019;1;29;3;28;0;43.121333;-70.475583;0.4;6;3.71;99;;;;;;;;4307280N;07028535W;;0;;;
ADI29;2019;1;29;3;43;0;43.121400;-70.475550;0.7;9;3.71;99;;;;;;;;4307284N;07028533W;;0;;;
ADI29;2019;1;29;3;58;0;43.121250;-70.475467;0.1;13;3.71;99;;;;;;;;4307275N;07028528W;;0;;;
ADI29;2019;1;29;4;14;0;43.121450;-70.475583;0.8;11;3.7;99;;;;;;;;4307287N;07028535W;;0;;;
ADI29;2019;1;29;4;29;0;43.121617;-70.475567;0.2;21;3.7;99;;;;;;;;4307297N;07028534W;;0;;;
ADI29;2019;1;29;4;44;0;43.121500;-70.475700;3.0;6;3.7;99;;;;;;;;4307290N;07028542W;;0;;;
ADI29;2019;1;29;4;59;0;43.121583;-70.475833;0.0;7;3.7;99;;;;;;;;4307295N;07028550W;;0;;;
ADI29;2019;1;29;5;14;0;43.121483;-70.475700;0.2;6;3.7;99;;;;;;;;4307289N;07028542W;;0;;;
ADI29;2019;1;29;5;29;0;43.121450;-70.475583;0.1;6;3.69;99;;;;;;;;4307287N;07028535W;;0;;;
ADI29;2019;1;29;5;44;0;43.122667;-70.475333;0.4;6;3.69;99;;;;;;;;4307360N;07028520W;;0;;;
ADI29;2019;1;29;5;59;0;43.122700;-70.475383;3.5;5;3.69;99;;;;;;;;4307362N;07028523W;;0;;;
ADI29;2019;1;29;6;15;0;43.122233;-70.475633;3.1;5;3.69;99;;;;;;;;4307334N;07028538W;;0;;;
ADI29;2019;1;29;6;30;0;43.122250;-70.475733;1.4;5;3.69;99;;;;;;;;4307335N;07028544W;;0;;;
ADI29;2019;1;29;6;45;0;43.121967;-70.475833;0.9;5;3.69;99;;;;;;;;4307318N;07028550W;;0;;;
ADI29;2019;1;29;7;0;0;43.121700;-70.475833;0.5;5;3.69;99;;;;;;;;4307302N;07028550W;;0;;;
ADI29;2019;1;29;7;15;0;43.121633;-70.475767;0.2;5;3.68;99;;;;;;;;4307298N;07028546W;;0;;;
ADI29;2019;1;29;7;30;0;43.121600;-70.475683;0.5;5;3.68;99;;;;;;;;4307296N;07028541W;;0;;;
ADI29;2019;1;29;7;45;0;43.121517;-70.475717;0.3;5;3.68;99;;;;;;;;4307291N;07028543W;;0;;;
ADI29;2019;1;29;8;0;0;43.121533;-70.475667;0.5;5;3.68;99;;;;;;;;4307292N;07028540W;;0;;;
ADI29;2019;1;29;8;15;0;43.121600;-70.475633;0.6;18;3.67;99;;;;;;;;4307296N;07028538W;;0;;;
ADI29;2019;1;29;8;30;0;43.121750;-70.475900;0.2;13;3.67;99;;;;;;;;4307305N;07028554W;;0;;;
ADI29;2019;1;29;8;46;0;43.121633;-70.475883;0.0;33;3.65;99;;;;;;;;4307298N;07028553W;;0;;;
ADI29;2019;1;29;9;1;0;43.121550;-70.475783;0.2;8;3.65;99;;;;;;;;4307293N;07028547W;;0;;;
ADI29;2019;1;29;9;16;0;43.121633;-70.475883;0.1;12;3.65;99;;;;;;;;4307298N;07028553W;;0;;;
ADI29;2019;1;29;9;31;0;43.121167;-70.476233;0.3;8;3.65;99;;;;;;;;4307270N;07028574W;;0;;;
ADI29;2019;1;29;9;47;0;43.121517;-70.475900;0.3;8;3.65;99;;;;;;;;4307291N;07028554W;;0;;;
ADI29;2019;1;29;10;2;0;43.121567;-70.476000;0.4;5;3.65;99;;;;;;;;4307294N;07028560W;;0;;;
ADI29;2019;1;29;10;17;0;43.121650;-70.475900;0.4;5;3.64;99;;;;;;;;4307299N;07028554W;;0;;;
ADI29;2019;1;29;10;32;0;43.121633;-70.475900;0.6;5;3.64;99;;;;;;;;4307298N;07028554W;;0;;;
ADI29;2019;1;29;10;47;0;43.121533;-70.475850;0.9;5;3.64;99;;;;;;;;4307292N;07028551W;;0;;;
ADI29;2019;1;29;11;2;0;43.121500;-70.475800;0.6;5;3.64;99;;;;;;;;4307290N;07028548W;;0;;;
ADI29;2019;1;29;11;31;0;43.121167;-70.475517;0.5;5;3.64;99;;;;;;;;4307270N;07028531W;;0;;;
ADI29;2019;1;29;12;31;0;43.120933;-70.475517;1.7;5;3.63;99;;;;;;;;4307256N;07028531W;;0;;;
ADI29;2019;1;29;13;31;0;43.120483;-70.475983;0.7;11;3.63;99;;;;;;;;4307229N;07028559W;;0;;;
ADI29;2019;1;29;14;32;0;43.120933;-70.475700;0.7;5;3.63;99;;;;;;;;4307256N;07028542W;;0;;;
ADI29;2019;1;29;15;32;0;43.142467;-70.507900;33.;5;3.63;99;;;;;;;;4308548N;07030474W;;0;;;
ADI29;2019;1;29;15;47;0;43.120417;-70.615200;4.6;5;3.63;99;;;;;;;;4307225N;07036912W;;0;;;
ADI29;2019;1;29;16;2;0;43.117967;-70.615617;0.4;5;3.64;99;;;;;;;;4307078N;07036937W;;0;;;
ADI29;2019;1;29;16;17;0;43.115200;-70.617483;0.8;9;3.66;99;;;;;;;;4306912N;07037049W;;0;;;
ADI29;2019;1;29;16;32;0;43.115167;-70.566133;14.;9;3.68;99;;;;;;;;4306910N;07033968W;;0;;;
ADI29;2019;1;29;16;47;0;43.122533;-70.488200;9.9;10;3.69;99;;;;;;;;4307352N;07029292W;;0;;;
ADI29;2019;1;29;17;3;0;43.121050;-70.476900;0.1;32;3.67;99;;;;;;;;4307263N;07028614W;;0;;;
ADI29;2019;1;29;17;18;0;43.121083;-70.476850;0.2;7;3.67;99;;;;;;;;4307265N;07028611W;;0;;;
ADI29;2019;1;29;17;33;0;43.121067;-70.476900;0.3;6;3.67;99;;;;;;;;4307264N;07028614W;;0;;;
ADI29;2019;1;29;17;48;0;43.121033;-70.476850;0.2;6;3.67;99;;;;;;;;4307262N;07028611W;;0;;;
ADI29;2019;1;29;18;3;0;43.121050;-70.476817;0.3;6;3.67;99;;;;;;;;4307263N;07028609W;;0;;;
ADI29;2019;1;29;18;18;0;43.121067;-70.476850;0.5;6;3.66;99;;;;;;;;4307264N;07028611W;;0;;;
ADI29;2019;1;29;18;33;0;43.121100;-70.476800;0.1;5;3.66;99;;;;;;;;4307266N;07028608W;;0;;;
ADI29;2019;1;29;18;48;0;43.121117;-70.476717;0.1;5;3.66;99;;;;;;;;4307267N;07028603W;;0;;;
ADI29;2019;1;29;19;3;0;43.121017;-70.476583;0.4;6;3.66;99;;;;;;;;4307261N;07028595W;;0;;;
ADI29;2019;1;29;19;18;0;43.121033;-70.476633;0.1;5;3.65;99;;;;;;;;4307262N;07028598W;;0;;;
ADI29;2019;1;29;19;34;0;43.120950;-70.476517;0.7;6;3.65;99;;;;;;;;4307257N;07028591W;;0;;;
ADI29;2019;1;29;19;49;0;43.120800;-70.476400;0.4;5;3.65;99;;;;;;;;4307248N;07028584W;;0;;;
ADI29;2019;1;29;20;4;0;43.120967;-70.476533;0.2;10;3.65;99;;;;;;;;4307258N;07028592W;;0;;;
ADI29;2019;1;29;20;19;0;43.120617;-70.476217;0.4;6;3.65;99;;;;;;;;4307237N;07028573W;;0;;;
ADI29;2019;1;29;20;34;0;43.120850;-70.476617;0.1;9;3.64;99;;;;;;;;4307251N;07028597W;;0;;;
ADI29;2019;1;29;20;49;0;43.120700;-70.476167;0.3;12;3.64;99;;;;;;;;4307242N;07028570W;;0;;;
ADI29;2019;1;29;21;49;0;43.121100;-70.476133;0.3;14;3.63;99;;;;;;;;4307266N;07028568W;;0;;;
ADI29;2019;1;29;22;50;0;43.121217;-70.475883;0.1;11;3.63;99;;;;;;;;4307273N;07028553W;;0;;;
ADI29;2019;1;29;23;50;0;43.121233;-70.475950;0.1;31;3.62;99;;;;;;;;4307274N;07028557W;;0;;;
ADI29;2019;1;30;0;51;0;43.121017;-70.475650;3.8;4;3.61;99;;;;;;;;4307261N;07028539W;;0;;;
ADI29;2019;1;30;1;51;0;43.121233;-70.475533;0.1;6;3.61;99;;;;;;;;4307274N;07028532W;;0;;;
ADI29;2019;1;30;2;51;0;43.121117;-70.475783;0.8;6;3.6;99;;;;;;;;4307267N;07028547W;;0;;;
ADI29;2019;1;30;3;51;0;43.120667;-70.475683;0.3;7;3.6;99;;;;;;;;4307240N;07028541W;;0;;;
ADI29;2019;1;30;4;51;0;43.121267;-70.476183;0.1;6;3.6;99;;;;;;;;4307276N;07028571W;;0;;;
ADI29;2019;1;30;5;52;0;43.121283;-70.476400;0.6;6;3.59;99;;;;;;;;4307277N;07028584W;;0;;;
ADI29;2019;1;30;6;52;0;43.121317;-70.476250;0.4;6;3.59;99;;;;;;;;4307279N;07028575W;;0;;;
ADI29;2019;1;30;7;52;0;43.121317;-70.476817;0.6;6;3.59;99;;;;;;;;4307279N;07028609W;;0;;;
ADI29;2019;1;30;8;52;0;43.121900;-70.476100;0.5;7;3.58;99;;;;;;;;4307314N;07028566W;;0;;;
ADI29;2019;1;30;9;52;0;43.121083;-70.476783;0.1;6;3.57;99;;;;;;;;4307265N;07028607W;;0;;;
ADI29;2019;1;30;10;53;0;43.121233;-70.476850;0.7;11;3.57;99;;;;;;;;4307274N;07028611W;;0;;;
ADI29;2019;1;30;11;53;0;43.121183;-70.476700;1.4;5;3.57;99;;;;;;;;4307271N;07028602W;;0;;;
ADI29;2019;1;30;12;53;0;43.120267;-70.477433;0.1;7;3.56;99;;;;;;;;4307216N;07028646W;;0;;;
ADI29;2019;1;30;13;53;0;43.121967;-70.485200;15.;9;3.57;99;;;;;;;;4307318N;07029112W;;0;;;
ADI29;2019;1;30;14;12;0;43.139800;-70.585167;16.;75;3.62;99;;;;;;;;4308388N;07035110W;;0;;;
ADI29;2019;1;30;15;12;0;43.149783;-70.624900;0.4;10;3.64;99;;;;;;;;4308987N;07037494W;;0;;;
ADI29;2019;1;30;15;27;0;43.149900;-70.623450;0.9;8;3.64;99;;;;;;;;4308994N;07037407W;;0;;;
ADI29;2019;1;30;15;42;0;43.149817;-70.623567;1.7;6;3.64;99;;;;;;;;4308989N;07037414W;;0;;;
ADI29;2019;1;30;15;57;0;43.149850;-70.624483;15.;6;3.64;99;;;;;;;;4308991N;07037469W;;0;;;
ADI29;2019;1;30;16;12;0;43.137200;-70.707567;17.;10;3.66;99;;;;;;;;4308232N;07042454W;;0;;;
ADI29;2019;1;30;16;27;0;43.097650;-70.766083;19.;5;3.68;99;;;;;;;;4305859N;07045965W;;0;;;
ADI29;2019;1;30;16;42;0;43.113700;-70.830933;26.;6;3.7;99;;;;;;;;4306822N;07049856W;;0;;;
