Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;6;22;16;12;0;42.975800;-70.755767;20.;;3.54;99;;;;;;;;4258548N;07045346W;;0;;;
ADI30;2019;6;22;16;12;0;42.975633;-70.752850;14.;;3.55;99;;;;;;;;4258538N;07045171W;;0;;;
ADI30;2019;6;22;16;12;0;42.975833;-70.752850;15.;;3.55;99;;;;;;;;4258550N;07045171W;;0;;;
ADI30;2019;6;22;16;12;0;42.975867;-70.755367;20.;;3.55;99;;;;;;;;4258552N;07045322W;;0;;;
ADI30;2019;6;22;16;12;0;42.975650;-70.754933;13.;;3.55;99;;;;;;;;4258539N;07045296W;;0;;;
ADI30;2019;6;22;16;12;0;42.975750;-70.755000;12.;;3.55;99;;;;;;;;4258545N;07045300W;;0;;;
ADI30;2019;6;22;16;12;0;42.975883;-70.755150;13.;;3.55;99;;;;;;;;4258553N;07045309W;;0;;;
ADI30;2019;6;22;16;13;0;42.975683;-70.758450;10.;;3.54;99;;;;;;;;4258541N;07045507W;;0;;;
ADI30;2019;6;22;16;13;0;42.975783;-70.758350;16.;;3.54;99;;;;;;;;4258547N;07045501W;;0;;;
ADI30;2019;6;22;16;13;0;42.975567;-70.758367;9.8;;3.54;99;;;;;;;;4258534N;07045502W;;0;;;
ADI30;2019;6;22;16;13;0;42.976950;-70.758283;24.;;3.54;99;;;;;;;;4258617N;07045497W;;0;;;
ADI30;2019;6;22;16;13;0;42.975450;-70.758283;11.;;3.54;99;;;;;;;;4258527N;07045497W;;0;;;
ADI30;2019;6;22;16;13;0;42.976033;-70.758050;26.;;3.54;99;;;;;;;;4258562N;07045483W;;0;;;
ADI30;2019;6;22;16;13;0;42.977033;-70.757917;9.5;;3.54;99;;;;;;;;4258622N;07045475W;;0;;;
ADI30;2019;6;22;16;13;0;42.977067;-70.758033;10.;;3.54;99;;;;;;;;4258624N;07045482W;;0;;;
ADI30;2019;6;22;16;13;0;42.976833;-70.757883;19.;;3.54;99;;;;;;;;4258610N;07045473W;;0;;;
ADI30;2019;6;22;16;13;0;42.976433;-70.757767;9.1;;3.54;99;;;;;;;;4258586N;07045466W;;0;;;
ADI30;2019;6;22;16;13;0;42.976617;-70.757817;14.;;3.54;99;;;;;;;;4258597N;07045469W;;0;;;
ADI30;2019;6;22;16;13;0;42.975617;-70.756567;12.;;3.55;99;;;;;;;;4258537N;07045394W;;0;;;
ADI30;2019;6;22;16;13;0;42.975550;-70.756700;13.;;3.54;99;;;;;;;;4258533N;07045402W;;0;;;
ADI30;2019;6;22;16;13;0;42.975583;-70.756350;11.;;3.54;99;;;;;;;;4258535N;07045381W;;0;;;
ADI30;2019;6;22;16;13;0;42.975350;-70.758233;12.;;3.54;99;;;;;;;;4258521N;07045494W;;0;;;
ADI30;2019;6;22;16;13;0;42.975667;-70.756067;17.;;3.55;99;;;;;;;;4258540N;07045364W;;0;;;
ADI30;2019;6;22;16;13;0;42.976217;-70.757867;23.;;3.54;99;;;;;;;;4258573N;07045472W;;0;;;
ADI30;2019;6;22;16;13;0;42.975517;-70.757633;16.;;3.54;99;;;;;;;;4258531N;07045458W;;0;;;
ADI30;2019;6;22;16;13;0;42.975417;-70.757833;23.;;3.54;99;;;;;;;;4258525N;07045470W;;0;;;
ADI30;2019;6;22;16;13;0;42.975450;-70.757433;14.;;3.54;99;;;;;;;;4258527N;07045446W;;0;;;
ADI30;2019;6;22;16;13;0;42.975517;-70.756883;14.;;3.55;99;;;;;;;;4258531N;07045413W;;0;;;
ADI30;2019;6;22;16;13;0;42.975467;-70.757100;20.;;3.54;99;;;;;;;;4258528N;07045426W;;0;;;
ADI30;2019;6;22;16;14;0;42.971983;-70.757567;29.;;3.53;99;;;;;;;;4258319N;07045454W;;0;;;
ADI30;2019;6;22;16;14;0;42.972000;-70.758067;6.0;;3.53;99;;;;;;;;4258320N;07045484W;;0;;;
ADI30;2019;6;22;16;14;0;42.972083;-70.758000;18.;;3.53;99;;;;;;;;4258325N;07045480W;;0;;;
ADI30;2019;6;22;16;14;0;42.972167;-70.757917;29.;;3.53;99;;;;;;;;4258330N;07045475W;;0;;;
ADI30;2019;6;22;16;14;0;42.972367;-70.758550;19.;;3.53;99;;;;;;;;4258342N;07045513W;;0;;;
ADI30;2019;6;22;16;14;0;42.972433;-70.758267;27.;;3.53;99;;;;;;;;4258346N;07045496W;;0;;;
ADI30;2019;6;22;16;14;0;42.971450;-70.756817;35.;;3.53;99;;;;;;;;4258287N;07045409W;;0;;;
ADI30;2019;6;22;16;14;0;42.971033;-70.756800;19.;;3.52;99;;;;;;;;4258262N;07045408W;;0;;;
ADI30;2019;6;22;16;14;0;42.971700;-70.757250;27.;;3.52;99;;;;;;;;4258302N;07045435W;;0;;;
ADI30;2019;6;22;16;14;0;42.971717;-70.757483;26.;;3.52;99;;;;;;;;4258303N;07045449W;;0;;;
ADI30;2019;6;22;16;14;0;42.971617;-70.757567;5.0;;3.53;99;;;;;;;;4258297N;07045454W;;0;;;
ADI30;2019;6;22;16;14;0;42.972433;-70.758483;22.;;3.53;99;;;;;;;;4258346N;07045509W;;0;;;
ADI30;2019;6;22;16;14;0;42.975200;-70.758233;38.;;3.53;99;;;;;;;;4258512N;07045494W;;0;;;
ADI30;2019;6;22;16;14;0;42.974767;-70.758100;32.;;3.54;99;;;;;;;;4258486N;07045486W;;0;;;
ADI30;2019;6;22;16;14;0;42.975750;-70.758483;39.;;3.53;99;;;;;;;;4258545N;07045509W;;0;;;
ADI30;2019;6;22;16;14;0;42.976683;-70.758400;33.;;3.54;99;;;;;;;;4258601N;07045504W;;0;;;
ADI30;2019;6;22;16;14;0;42.976233;-70.758533;32.;;3.53;99;;;;;;;;4258574N;07045512W;;0;;;
ADI30;2019;6;22;16;14;0;42.973117;-70.758233;37.;;3.53;99;;;;;;;;4258387N;07045494W;;0;;;
ADI30;2019;6;22;16;14;0;42.972683;-70.758467;30.;;3.53;99;;;;;;;;4258361N;07045508W;;0;;;
ADI30;2019;6;22;16;14;0;42.973600;-70.758083;34.;;3.53;99;;;;;;;;4258416N;07045485W;;0;;;
ADI30;2019;6;22;16;14;0;42.974450;-70.758033;35.;;3.53;99;;;;;;;;4258467N;07045482W;;0;;;
ADI30;2019;6;22;16;14;0;42.973917;-70.757983;38.;;3.53;99;;;;;;;;4258435N;07045479W;;0;;;
ADI30;2019;6;22;16;15;0;42.970067;-70.754483;30.;;3.52;99;;;;;;;;4258204N;07045269W;;0;;;
ADI30;2019;6;22;16;15;0;42.969417;-70.753900;12.;;3.52;99;;;;;;;;4258165N;07045234W;;0;;;
ADI30;2019;6;22;16;15;0;42.969917;-70.754917;10.;;3.52;99;;;;;;;;4258195N;07045295W;;0;;;
ADI30;2019;6;22;16;15;0;42.970250;-70.755067;31.;;3.52;99;;;;;;;;4258215N;07045304W;;0;;;
ADI30;2019;6;22;16;15;0;42.969933;-70.754867;16.;;3.52;99;;;;;;;;4258196N;07045292W;;0;;;
ADI30;2019;6;22;16;15;0;42.969483;-70.753883;18.;;3.52;99;;;;;;;;4258169N;07045233W;;0;;;
ADI30;2019;6;22;16;15;0;42.968700;-70.752817;15.;;3.52;99;;;;;;;;4258122N;07045169W;;0;;;
ADI30;2019;6;22;16;15;0;42.969933;-70.754133;33.;;3.51;99;;;;;;;;4258196N;07045248W;;0;;;
ADI30;2019;6;22;16;15;0;42.969017;-70.752717;31.;;3.52;99;;;;;;;;4258141N;07045163W;;0;;;
ADI30;2019;6;22;16;15;0;42.969567;-70.753583;31.;;3.52;99;;;;;;;;4258174N;07045215W;;0;;;
ADI30;2019;6;22;16;15;0;42.969417;-70.753017;35.;;3.52;99;;;;;;;;4258165N;07045181W;;0;;;
ADI30;2019;6;22;16;15;0;42.970983;-70.756417;29.;;3.52;99;;;;;;;;4258259N;07045385W;;0;;;
ADI30;2019;6;22;16;15;0;42.970633;-70.756167;23.;;3.52;99;;;;;;;;4258238N;07045370W;;0;;;
ADI30;2019;6;22;16;15;0;42.970483;-70.756267;3.4;;3.52;99;;;;;;;;4258229N;07045376W;;0;;;
ADI30;2019;6;22;16;15;0;42.969583;-70.753850;26.;;3.52;99;;;;;;;;4258175N;07045231W;;0;;;
ADI30;2019;6;22;16;15;0;42.970933;-70.756867;7.9;;3.52;99;;;;;;;;4258256N;07045412W;;0;;;
ADI30;2019;6;22;16;15;0;42.971017;-70.756717;22.;;3.53;99;;;;;;;;4258261N;07045403W;;0;;;
ADI30;2019;6;22;16;15;0;42.970250;-70.755583;19.;;3.52;99;;;;;;;;4258215N;07045335W;;0;;;
ADI30;2019;6;22;16;15;0;42.970200;-70.755683;8.8;;3.52;99;;;;;;;;4258212N;07045341W;;0;;;
ADI30;2019;6;22;16;15;0;42.970317;-70.755550;24.;;3.52;99;;;;;;;;4258219N;07045333W;;0;;;
ADI30;2019;6;22;16;15;0;42.970600;-70.756117;22.;;3.52;99;;;;;;;;4258236N;07045367W;;0;;;
ADI30;2019;6;22;16;15;0;42.970467;-70.755650;30.;;3.52;99;;;;;;;;4258228N;07045339W;;0;;;
ADI30;2019;6;22;16;16;0;42.966933;-70.753200;38.;;3.51;99;;;;;;;;4258016N;07045192W;;0;;;
ADI30;2019;6;22;16;16;0;42.966417;-70.753183;40.;;3.51;99;;;;;;;;4257985N;07045191W;;0;;;
ADI30;2019;6;22;16;16;0;42.968300;-70.753117;39.;;3.51;99;;;;;;;;4258098N;07045187W;;0;;;
ADI30;2019;6;22;16;16;0;42.965883;-70.753233;33.;;3.51;99;;;;;;;;4257953N;07045194W;;0;;;
ADI30;2019;6;22;16;16;0;42.968617;-70.752950;8.5;;3.52;99;;;;;;;;4258117N;07045177W;;0;;;
ADI30;2019;6;22;16;16;0;42.965350;-70.753233;39.;;3.51;99;;;;;;;;4257921N;07045194W;;0;;;
ADI30;2019;6;22;16;16;0;42.967283;-70.753133;40.;;3.51;99;;;;;;;;4258037N;07045188W;;0;;;
ADI30;2019;6;22;16;16;0;42.967900;-70.753117;44.;;3.51;99;;;;;;;;4258074N;07045187W;;0;;;
ADI30;2019;6;22;16;16;0;42.962167;-70.755300;13.;;3.51;99;;;;;;;;4257730N;07045318W;;0;;;
ADI30;2019;6;22;16;16;0;42.962383;-70.755100;31.;;3.5;99;;;;;;;;4257743N;07045306W;;0;;;
ADI30;2019;6;22;16;16;0;42.962683;-70.754950;35.;;3.51;99;;;;;;;;4257761N;07045297W;;0;;;
ADI30;2019;6;22;16;16;0;42.962133;-70.755417;6.9;;3.51;99;;;;;;;;4257728N;07045325W;;0;;;
ADI30;2019;6;22;16;16;0;42.961483;-70.755383;39.;;3.5;99;;;;;;;;4257689N;07045323W;;0;;;
ADI30;2019;6;22;16;16;0;42.961783;-70.755633;32.;;3.5;99;;;;;;;;4257707N;07045338W;;0;;;
ADI30;2019;6;22;16;16;0;42.962100;-70.755583;12.;;3.5;99;;;;;;;;4257726N;07045335W;;0;;;
ADI30;2019;6;22;16;16;0;42.964917;-70.753883;28.;;3.51;99;;;;;;;;4257895N;07045233W;;0;;;
ADI30;2019;6;22;16;16;0;42.965067;-70.753550;15.;;3.51;99;;;;;;;;4257904N;07045213W;;0;;;
ADI30;2019;6;22;16;16;0;42.965067;-70.753400;11.;;3.51;99;;;;;;;;4257904N;07045204W;;0;;;
ADI30;2019;6;22;16;16;0;42.964650;-70.754050;34.;;3.51;99;;;;;;;;4257879N;07045243W;;0;;;
ADI30;2019;6;22;16;16;0;42.963267;-70.754600;35.;;3.51;99;;;;;;;;4257796N;07045276W;;0;;;
ADI30;2019;6;22;16;16;0;42.963600;-70.754417;39.;;3.51;99;;;;;;;;4257816N;07045265W;;0;;;
ADI30;2019;6;22;16;16;0;42.964117;-70.754183;40.;;3.51;99;;;;;;;;4257847N;07045251W;;0;;;
ADI30;2019;6;22;16;17;0;42.960917;-70.752883;10.;;3.5;99;;;;;;;;4257655N;07045173W;;0;;;
ADI30;2019;6;22;16;17;0;42.960867;-70.753117;28.;;3.5;99;;;;;;;;4257652N;07045187W;;0;;;
ADI30;2019;6;22;16;17;0;42.960100;-70.752217;33.;;3.5;99;;;;;;;;4257606N;07045133W;;0;;;
ADI30;2019;6;22;16;17;0;42.960800;-70.752983;25.;;3.5;99;;;;;;;;4257648N;07045179W;;0;;;
ADI30;2019;6;22;16;17;0;42.960383;-70.752800;38.;;3.5;99;;;;;;;;4257623N;07045168W;;0;;;
ADI30;2019;6;22;16;17;0;42.961100;-70.753700;36.;;3.5;99;;;;;;;;4257666N;07045222W;;0;;;
ADI30;2019;6;22;16;17;0;42.961283;-70.754683;37.;;3.5;99;;;;;;;;4257677N;07045281W;;0;;;
ADI30;2019;6;22;16;17;0;42.961517;-70.753800;8.9;;3.5;99;;;;;;;;4257691N;07045228W;;0;;;
ADI30;2019;6;22;16;17;0;42.961350;-70.754100;26.;;3.5;99;;;;;;;;4257681N;07045246W;;0;;;
ADI30;2019;6;22;16;17;0;42.961483;-70.753833;17.;;3.5;99;;;;;;;;4257689N;07045230W;;0;;;
ADI30;2019;6;22;16;21;0;42.950850;-70.756933;17.;;3.55;99;;;;;;;;4257051N;07045416W;;0;;;
ADI30;2019;6;22;16;21;0;42.950450;-70.757250;21.;;3.55;99;;;;;;;;4257027N;07045435W;;0;;;
ADI30;2019;6;22;16;21;0;42.950617;-70.757100;19.;;3.55;99;;;;;;;;4257037N;07045426W;;0;;;
ADI30;2019;6;22;16;21;0;42.950233;-70.757217;19.;;3.55;99;;;;;;;;4257014N;07045433W;;0;;;
ADI30;2019;6;22;16;21;0;42.949933;-70.756750;16.;;3.55;99;;;;;;;;4256996N;07045405W;;0;;;
ADI30;2019;6;22;16;21;0;42.950067;-70.756917;18.;;3.55;99;;;;;;;;4257004N;07045415W;;0;;;
ADI30;2019;6;22;16;22;0;42.950333;-70.759067;43.;;3.54;99;;;;;;;;4257020N;07045544W;;0;;;
ADI30;2019;6;22;16;22;0;42.949867;-70.759433;40.;;3.55;99;;;;;;;;4256992N;07045566W;;0;;;
ADI30;2019;6;22;16;22;0;42.950700;-70.758917;29.;;3.55;99;;;;;;;;4257042N;07045535W;;0;;;
ADI30;2019;6;22;16;22;0;42.951183;-70.758417;26.;;3.55;99;;;;;;;;4257071N;07045505W;;0;;;
ADI30;2019;6;22;16;22;0;42.950933;-70.758700;14.;;3.55;99;;;;;;;;4257056N;07045522W;;0;;;
ADI30;2019;6;22;16;22;0;42.948483;-70.760467;21.;;3.54;99;;;;;;;;4256909N;07045628W;;0;;;
ADI30;2019;6;22;16;22;0;42.947500;-70.761450;39.;;3.54;99;;;;;;;;4256850N;07045687W;;0;;;
ADI30;2019;6;22;16;22;0;42.949550;-70.759633;35.;;3.54;99;;;;;;;;4256973N;07045578W;;0;;;
ADI30;2019;6;22;16;22;0;42.947833;-70.761283;36.;;3.54;99;;;;;;;;4256870N;07045677W;;0;;;
ADI30;2019;6;22;16;22;0;42.948400;-70.760800;21.;;3.54;99;;;;;;;;4256904N;07045648W;;0;;;
ADI30;2019;6;22;16;22;0;42.948267;-70.761033;26.;;3.54;99;;;;;;;;4256896N;07045662W;;0;;;
ADI30;2019;6;22;16;22;0;42.951067;-70.757017;9.6;;3.55;99;;;;;;;;4257064N;07045421W;;0;;;
ADI30;2019;6;22;16;22;0;42.951133;-70.757117;10.;;3.55;99;;;;;;;;4257068N;07045427W;;0;;;
ADI30;2019;6;22;16;22;0;42.951000;-70.756883;13.;;3.55;99;;;;;;;;4257060N;07045413W;;0;;;
ADI30;2019;6;22;16;22;0;42.949033;-70.759783;39.;;3.54;99;;;;;;;;4256942N;07045587W;;0;;;
ADI30;2019;6;22;16;22;0;42.948650;-70.760100;22.;;3.54;99;;;;;;;;4256919N;07045606W;;0;;;
ADI30;2019;6;22;16;22;0;42.951267;-70.757167;12.;;3.55;99;;;;;;;;4257076N;07045430W;;0;;;
ADI30;2019;6;22;16;22;0;42.951483;-70.757733;16.;;3.55;99;;;;;;;;4257089N;07045464W;;0;;;
ADI30;2019;6;22;16;22;0;42.951417;-70.758083;21.;;3.55;99;;;;;;;;4257085N;07045485W;;0;;;
ADI30;2019;6;22;16;22;0;42.951450;-70.757583;11.;;3.55;99;;;;;;;;4257087N;07045455W;;0;;;
ADI30;2019;6;22;16;22;0;42.951417;-70.757183;9.6;;3.55;99;;;;;;;;4257085N;07045431W;;0;;;
ADI30;2019;6;22;16;22;0;42.951417;-70.757333;14.;;3.55;99;;;;;;;;4257085N;07045440W;;0;;;
ADI30;2019;6;22;16;23;0;42.943767;-70.764983;15.;;3.54;99;;;;;;;;4256626N;07045899W;;0;;;
ADI30;2019;6;22;16;23;0;42.943783;-70.765067;2.8;;3.53;99;;;;;;;;4256627N;07045904W;;0;;;
ADI30;2019;6;22;16;23;0;42.943867;-70.764683;18.;;3.54;99;;;;;;;;4256632N;07045881W;;0;;;
ADI30;2019;6;22;16;23;0;42.944167;-70.764150;14.;;3.54;99;;;;;;;;4256650N;07045849W;;0;;;
ADI30;2019;6;22;16;23;0;42.944100;-70.764367;25.;;3.54;99;;;;;;;;4256646N;07045862W;;0;;;
ADI30;2019;6;22;16;23;0;42.942567;-70.763633;41.;;3.53;99;;;;;;;;4256554N;07045818W;;0;;;
ADI30;2019;6;22;16;23;0;42.942250;-70.763450;34.;;3.53;99;;;;;;;;4256535N;07045807W;;0;;;
ADI30;2019;6;22;16;23;0;42.943017;-70.764017;32.;;3.53;99;;;;;;;;4256581N;07045841W;;0;;;
ADI30;2019;6;22;16;23;0;42.943783;-70.764800;35.;;3.54;99;;;;;;;;4256627N;07045888W;;0;;;
ADI30;2019;6;22;16;23;0;42.943583;-70.764417;39.;;3.53;99;;;;;;;;4256615N;07045865W;;0;;;
ADI30;2019;6;22;16;23;0;42.944100;-70.763933;8.8;;3.54;99;;;;;;;;4256646N;07045836W;;0;;;
ADI30;2019;6;22;16;23;0;42.945350;-70.762150;33.;;3.54;99;;;;;;;;4256721N;07045729W;;0;;;
ADI30;2019;6;22;16;23;0;42.945050;-70.762217;33.;;3.54;99;;;;;;;;4256703N;07045733W;;0;;;
ADI30;2019;6;22;16;23;0;42.945967;-70.761917;40.;;3.54;99;;;;;;;;4256758N;07045715W;;0;;;
ADI30;2019;6;22;16;23;0;42.946933;-70.761633;44.;;3.54;99;;;;;;;;4256816N;07045698W;;0;;;
ADI30;2019;6;22;16;23;0;42.946350;-70.761817;42.;;3.54;99;;;;;;;;4256781N;07045709W;;0;;;
ADI30;2019;6;22;16;23;0;42.944650;-70.762433;24.;;3.54;99;;;;;;;;4256679N;07045746W;;0;;;
ADI30;2019;6;22;16;23;0;42.944217;-70.763367;15.;;3.54;99;;;;;;;;4256653N;07045802W;;0;;;
ADI30;2019;6;22;16;23;0;42.944133;-70.763683;18.;;3.54;99;;;;;;;;4256648N;07045821W;;0;;;
ADI30;2019;6;22;16;23;0;42.944233;-70.763167;15.;;3.54;99;;;;;;;;4256654N;07045790W;;0;;;
ADI30;2019;6;22;16;23;0;42.944500;-70.762583;17.;;3.54;99;;;;;;;;4256670N;07045755W;;0;;;
ADI30;2019;6;22;16;23;0;42.944383;-70.762850;22.;;3.54;99;;;;;;;;4256663N;07045771W;;0;;;
ADI30;2019;6;22;16;24;0;42.935250;-70.762633;16.;;3.53;99;;;;;;;;4256115N;07045758W;;0;;;
ADI30;2019;6;22;16;24;0;42.935283;-70.762850;9.2;;3.53;99;;;;;;;;4256117N;07045771W;;0;;;
ADI30;2019;6;22;16;24;0;42.935417;-70.762450;29.;;3.53;99;;;;;;;;4256125N;07045747W;;0;;;
ADI30;2019;6;22;16;24;0;42.936250;-70.761933;25.;;3.53;99;;;;;;;;4256175N;07045716W;;0;;;
ADI30;2019;6;22;16;24;0;42.935833;-70.762150;34.;;3.52;99;;;;;;;;4256150N;07045729W;;0;;;
ADI30;2019;6;22;16;24;0;42.935333;-70.763117;15.;;3.52;99;;;;;;;;4256120N;07045787W;;0;;;
ADI30;2019;6;22;16;24;0;42.935950;-70.763767;12.;;3.52;99;;;;;;;;4256157N;07045826W;;0;;;
ADI30;2019;6;22;16;24;0;42.936000;-70.763900;11.;;3.52;99;;;;;;;;4256160N;07045834W;;0;;;
ADI30;2019;6;22;16;24;0;42.935700;-70.763617;14.;;3.52;99;;;;;;;;4256142N;07045817W;;0;;;
ADI30;2019;6;22;16;24;0;42.935383;-70.763317;16.;;3.52;99;;;;;;;;4256123N;07045799W;;0;;;
ADI30;2019;6;22;16;24;0;42.935533;-70.763567;19.;;3.53;99;;;;;;;;4256132N;07045814W;;0;;;
ADI30;2019;6;22;16;24;0;42.940367;-70.763367;40.;;3.53;99;;;;;;;;4256422N;07045802W;;0;;;
ADI30;2019;6;22;16;24;0;42.940000;-70.763200;43.;;3.53;99;;;;;;;;4256400N;07045792W;;0;;;
ADI30;2019;6;22;16;24;0;42.939283;-70.762717;44.;;3.53;99;;;;;;;;4256357N;07045763W;;0;;;
ADI30;2019;6;22;16;24;0;42.941817;-70.763450;28.;;3.53;99;;;;;;;;4256509N;07045807W;;0;;;
ADI30;2019;6;22;16;24;0;42.941517;-70.763483;42.;;3.53;99;;;;;;;;4256491N;07045809W;;0;;;
ADI30;2019;6;22;16;24;0;42.940917;-70.763467;41.;;3.53;99;;;;;;;;4256455N;07045808W;;0;;;
ADI30;2019;6;22;16;24;0;42.937467;-70.761617;43.;;3.53;99;;;;;;;;4256248N;07045697W;;0;;;
ADI30;2019;6;22;16;24;0;42.936917;-70.761650;34.;;3.53;99;;;;;;;;4256215N;07045699W;;0;;;
ADI30;2019;6;22;16;24;0;42.936617;-70.761750;33.;;3.53;99;;;;;;;;4256197N;07045705W;;0;;;
ADI30;2019;6;22;16;24;0;42.938917;-70.762517;41.;;3.53;99;;;;;;;;4256335N;07045751W;;0;;;
ADI30;2019;6;22;16;24;0;42.938417;-70.762083;42.;;3.53;99;;;;;;;;4256305N;07045725W;;0;;;
ADI30;2019;6;22;16;24;0;42.938067;-70.761800;46.;;3.53;99;;;;;;;;4256284N;07045708W;;0;;;
ADI30;2019;6;22;16;25;0;42.934917;-70.767883;15.;;3.52;99;;;;;;;;4256095N;07046073W;;0;;;
ADI30;2019;6;22;16;25;0;42.935000;-70.768033;14.;;3.52;99;;;;;;;;4256100N;07046082W;;0;;;
ADI30;2019;6;22;16;25;0;42.934783;-70.767650;15.;;3.52;99;;;;;;;;4256087N;07046059W;;0;;;
ADI30;2019;6;22;16;25;0;42.934783;-70.767083;15.;;3.52;99;;;;;;;;4256087N;07046025W;;0;;;
ADI30;2019;6;22;16;25;0;42.934733;-70.767383;13.;;3.52;99;;;;;;;;4256084N;07046043W;;0;;;
ADI30;2019;6;22;16;25;0;42.935717;-70.768167;14.;;3.52;99;;;;;;;;4256143N;07046090W;;0;;;
ADI30;2019;6;22;16;25;0;42.935850;-70.768183;14.;;3.52;99;;;;;;;;4256151N;07046091W;;0;;;
ADI30;2019;6;22;16;25;0;42.935500;-70.768200;14.;;3.52;99;;;;;;;;4256130N;07046092W;;0;;;
ADI30;2019;6;22;16;25;0;42.935133;-70.768167;14.;;3.52;99;;;;;;;;4256108N;07046090W;;0;;;
ADI30;2019;6;22;16;25;0;42.935367;-70.768167;16.;;3.52;99;;;;;;;;4256122N;07046090W;;0;;;
ADI30;2019;6;22;16;25;0;42.934850;-70.766733;19.;;3.52;99;;;;;;;;4256091N;07046004W;;0;;;
ADI30;2019;6;22;16;25;0;42.936350;-70.764367;14.;;3.52;99;;;;;;;;4256181N;07045862W;;0;;;
ADI30;2019;6;22;16;25;0;42.936283;-70.764533;16.;;3.52;99;;;;;;;;4256177N;07045872W;;0;;;
ADI30;2019;6;22;16;25;0;42.936367;-70.764133;12.;;3.52;99;;;;;;;;4256182N;07045848W;;0;;;
ADI30;2019;6;22;16;25;0;42.936117;-70.764017;12.;;3.52;99;;;;;;;;4256167N;07045841W;;0;;;
ADI30;2019;6;22;16;25;0;42.936267;-70.764083;10.;;3.52;99;;;;;;;;4256176N;07045845W;;0;;;
ADI30;2019;6;22;16;25;0;42.936100;-70.764817;25.;;3.52;99;;;;;;;;4256166N;07045889W;;0;;;
ADI30;2019;6;22;16;25;0;42.934883;-70.766267;19.;;3.52;99;;;;;;;;4256093N;07045976W;;0;;;
ADI30;2019;6;22;16;25;0;42.934900;-70.766550;14.;;3.52;99;;;;;;;;4256094N;07045993W;;0;;;
ADI30;2019;6;22;16;25;0;42.934867;-70.765933;34.;;3.52;99;;;;;;;;4256092N;07045956W;;0;;;
ADI30;2019;6;22;16;25;0;42.935767;-70.765150;31.;;3.52;99;;;;;;;;4256146N;07045909W;;0;;;
ADI30;2019;6;22;16;25;0;42.935317;-70.765483;39.;;3.52;99;;;;;;;;4256119N;07045929W;;0;;;
ADI30;2019;6;22;16;26;0;42.938717;-70.769283;16.;;3.51;99;;;;;;;;4256323N;07046157W;;0;;;
ADI30;2019;6;22;16;26;0;42.938883;-70.769450;13.;;3.51;99;;;;;;;;4256333N;07046167W;;0;;;
ADI30;2019;6;22;16;26;0;42.938567;-70.769300;14.;;3.51;99;;;;;;;;4256314N;07046158W;;0;;;
ADI30;2019;6;22;16;26;0;42.938350;-70.769000;17.;;3.52;99;;;;;;;;4256301N;07046140W;;0;;;
ADI30;2019;6;22;16;26;0;42.938417;-70.769167;12.;;3.51;99;;;;;;;;4256305N;07046150W;;0;;;
ADI30;2019;6;22;16;26;0;42.939517;-70.769883;18.;;3.51;99;;;;;;;;4256371N;07046193W;;0;;;
ADI30;2019;6;22;16;26;0;42.939750;-70.769850;22.;;3.51;99;;;;;;;;4256385N;07046191W;;0;;;
ADI30;2019;6;22;16;26;0;42.939383;-70.769733;15.;;3.52;99;;;;;;;;4256363N;07046184W;;0;;;
ADI30;2019;6;22;16;26;0;42.938967;-70.769600;14.;;3.52;99;;;;;;;;4256338N;07046176W;;0;;;
ADI30;2019;6;22;16;26;0;42.939167;-70.769683;16.;;3.52;99;;;;;;;;4256350N;07046181W;;0;;;
ADI30;2019;6;22;16;26;0;42.938117;-70.768733;27.;;3.51;99;;;;;;;;4256287N;07046124W;;0;;;
ADI30;2019;6;22;16;26;0;42.936233;-70.769033;14.;;3.51;99;;;;;;;;4256174N;07046142W;;0;;;
ADI30;2019;6;22;16;26;0;42.936317;-70.769200;15.;;3.51;99;;;;;;;;4256179N;07046152W;;0;;;
ADI30;2019;6;22;16;26;0;42.936167;-70.768783;15.;;3.51;99;;;;;;;;4256170N;07046127W;;0;;;
ADI30;2019;6;22;16;26;0;42.936033;-70.768400;12.;;3.52;99;;;;;;;;4256162N;07046104W;;0;;;
ADI30;2019;6;22;16;26;0;42.936100;-70.768533;13.;;3.52;99;;;;;;;;4256166N;07046112W;;0;;;
ADI30;2019;6;22;16;26;0;42.936550;-70.769167;17.;;3.52;99;;;;;;;;4256193N;07046150W;;0;;;
ADI30;2019;6;22;16;26;0;42.937583;-70.769083;17.;;3.51;99;;;;;;;;4256255N;07046145W;;0;;;
ADI30;2019;6;22;16;26;0;42.937750;-70.768967;28.;;3.52;99;;;;;;;;4256265N;07046138W;;0;;;
ADI30;2019;6;22;16;26;0;42.937350;-70.769017;18.;;3.52;99;;;;;;;;4256241N;07046141W;;0;;;
ADI30;2019;6;22;16;26;0;42.936733;-70.769117;21.;;3.51;99;;;;;;;;4256204N;07046147W;;0;;;
ADI30;2019;6;22;16;26;0;42.937050;-70.769033;24.;;3.51;99;;;;;;;;4256223N;07046142W;;0;;;
ADI30;2019;6;22;16;27;0;42.941950;-70.771300;13.;;3.51;99;;;;;;;;4256517N;07046278W;;0;;;
