Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;7;9;12;50;0;42.973517;-70.638383;22.;;3.54;99;;;;;;;;4258411N;07038303W;;0;;;
ADI30;2019;7;9;12;50;0;42.973800;-70.637800;22.;;3.54;99;;;;;;;;4258428N;07038268W;;0;;;
ADI30;2019;7;9;12;50;0;42.973633;-70.638167;22.;;3.54;99;;;;;;;;4258418N;07038290W;;0;;;
ADI30;2019;7;9;12;50;0;42.975917;-70.632767;21.;;3.55;99;;;;;;;;4258555N;07037966W;;0;;;
ADI30;2019;7;9;12;50;0;42.975767;-70.633133;22.;;3.55;99;;;;;;;;4258546N;07037988W;;0;;;
ADI30;2019;7;9;12;50;0;42.975617;-70.633500;22.;;3.55;99;;;;;;;;4258537N;07038010W;;0;;;
ADI30;2019;7;9;12;50;0;42.976233;-70.631917;22.;;3.55;99;;;;;;;;4258574N;07037915W;;0;;;
ADI30;2019;7;9;12;50;0;42.976117;-70.632133;21.;;3.55;99;;;;;;;;4258567N;07037928W;;0;;;
ADI30;2019;7;9;12;50;0;42.975983;-70.632517;21.;;3.55;99;;;;;;;;4258559N;07037951W;;0;;;
ADI30;2019;7;9;12;50;0;42.975117;-70.634883;22.;;3.55;99;;;;;;;;4258507N;07038093W;;0;;;
ADI30;2019;7;9;12;50;0;42.975000;-70.635117;22.;;3.54;99;;;;;;;;4258500N;07038107W;;0;;;
ADI30;2019;7;9;12;50;0;42.974867;-70.635483;21.;;3.54;99;;;;;;;;4258492N;07038129W;;0;;;
ADI30;2019;7;9;12;50;0;42.975483;-70.633883;22.;;3.55;99;;;;;;;;4258529N;07038033W;;0;;;
ADI30;2019;7;9;12;50;0;42.975350;-70.634267;22.;;3.55;99;;;;;;;;4258521N;07038056W;;0;;;
ADI30;2019;7;9;12;50;0;42.975267;-70.634517;22.;;3.55;99;;;;;;;;4258516N;07038071W;;0;;;
ADI30;2019;7;9;12;51;0;42.970400;-70.643867;23.;;3.53;99;;;;;;;;4258224N;07038632W;;0;;;
ADI30;2019;7;9;12;51;0;42.970267;-70.644100;23.;;3.53;99;;;;;;;;4258216N;07038646W;;0;;;
ADI30;2019;7;9;12;51;0;42.970617;-70.643400;22.;;3.53;99;;;;;;;;4258237N;07038604W;;0;;;
ADI30;2019;7;9;12;51;0;42.970900;-70.642817;22.;;3.53;99;;;;;;;;4258254N;07038569W;;0;;;
ADI30;2019;7;9;12;51;0;42.970733;-70.643167;22.;;3.53;99;;;;;;;;4258244N;07038590W;;0;;;
ADI30;2019;7;9;12;51;0;42.969617;-70.645367;23.;;3.52;99;;;;;;;;4258177N;07038722W;;0;;;
ADI30;2019;7;9;12;51;0;42.969483;-70.645583;22.;;3.53;99;;;;;;;;4258169N;07038735W;;0;;;
ADI30;2019;7;9;12;51;0;42.969800;-70.645033;21.;;3.53;99;;;;;;;;4258188N;07038702W;;0;;;
ADI30;2019;7;9;12;51;0;42.970083;-70.644450;22.;;3.53;99;;;;;;;;4258205N;07038667W;;0;;;
ADI30;2019;7;9;12;51;0;42.969950;-70.644683;22.;;3.53;99;;;;;;;;4258197N;07038681W;;0;;;
ADI30;2019;7;9;12;51;0;42.971117;-70.642500;22.;;3.53;99;;;;;;;;4258267N;07038550W;;0;;;
ADI30;2019;7;9;12;51;0;42.972483;-70.640250;21.;;3.54;99;;;;;;;;4258349N;07038415W;;0;;;
ADI30;2019;7;9;12;51;0;42.972367;-70.640467;22.;;3.53;99;;;;;;;;4258342N;07038428W;;0;;;
ADI30;2019;7;9;12;51;0;42.972667;-70.639917;21.;;3.54;99;;;;;;;;4258360N;07038395W;;0;;;
ADI30;2019;7;9;12;51;0;42.972950;-70.639367;21.;;3.54;99;;;;;;;;4258377N;07038362W;;0;;;
ADI30;2019;7;9;12;51;0;42.972833;-70.639583;21.;;3.54;99;;;;;;;;4258370N;07038375W;;0;;;
ADI30;2019;7;9;12;51;0;42.972150;-70.640767;21.;;3.54;99;;;;;;;;4258329N;07038446W;;0;;;
ADI30;2019;7;9;12;51;0;42.971400;-70.641917;22.;;3.53;99;;;;;;;;4258284N;07038515W;;0;;;
ADI30;2019;7;9;12;51;0;42.971233;-70.642283;22.;;3.53;99;;;;;;;;4258274N;07038537W;;0;;;
ADI30;2019;7;9;12;51;0;42.971517;-70.641700;22.;;3.53;99;;;;;;;;4258291N;07038502W;;0;;;
ADI30;2019;7;9;12;51;0;42.972000;-70.640950;22.;;3.53;99;;;;;;;;4258320N;07038457W;;0;;;
ADI30;2019;7;9;12;51;0;42.971717;-70.641367;22.;;3.54;99;;;;;;;;4258303N;07038482W;;0;;;
ADI30;2019;7;9;12;52;0;42.966567;-70.650017;22.;;3.52;99;;;;;;;;4257994N;07039001W;;0;;;
ADI30;2019;7;9;12;52;0;42.966333;-70.650300;22.;;3.51;99;;;;;;;;4257980N;07039018W;;0;;;
ADI30;2019;7;9;12;52;0;42.966700;-70.649817;22.;;3.52;99;;;;;;;;4258002N;07038989W;;0;;;
ADI30;2019;7;9;12;52;0;42.967050;-70.649283;22.;;3.52;99;;;;;;;;4258023N;07038957W;;0;;;
ADI30;2019;7;9;12;52;0;42.966917;-70.649483;22.;;3.52;99;;;;;;;;4258015N;07038969W;;0;;;
ADI30;2019;7;9;12;52;0;42.965500;-70.651333;22.;;3.51;99;;;;;;;;4257930N;07039080W;;0;;;
ADI30;2019;7;9;12;52;0;42.965250;-70.651617;24.;;3.51;99;;;;;;;;4257915N;07039097W;;0;;;
ADI30;2019;7;9;12;52;0;42.965667;-70.651150;23.;;3.52;99;;;;;;;;4257940N;07039069W;;0;;;
ADI30;2019;7;9;12;52;0;42.966033;-70.650683;21.;;3.51;99;;;;;;;;4257962N;07039041W;;0;;;
ADI30;2019;7;9;12;52;0;42.965900;-70.650867;21.;;3.51;99;;;;;;;;4257954N;07039052W;;0;;;
ADI30;2019;7;9;12;52;0;42.967267;-70.648950;23.;;3.52;99;;;;;;;;4258036N;07038937W;;0;;;
ADI30;2019;7;9;12;52;0;42.968817;-70.646733;20.;;3.52;99;;;;;;;;4258129N;07038804W;;0;;;
ADI30;2019;7;9;12;52;0;42.968650;-70.647050;20.;;3.52;99;;;;;;;;4258119N;07038823W;;0;;;
ADI30;2019;7;9;12;52;0;42.968917;-70.646500;20.;;3.53;99;;;;;;;;4258135N;07038790W;;0;;;
ADI30;2019;7;9;12;52;0;42.969300;-70.645883;21.;;3.53;99;;;;;;;;4258158N;07038753W;;0;;;
ADI30;2019;7;9;12;52;0;42.969100;-70.646200;20.;;3.52;99;;;;;;;;4258146N;07038772W;;0;;;
ADI30;2019;7;9;12;52;0;42.968467;-70.647367;22.;;3.52;99;;;;;;;;4258108N;07038842W;;0;;;
ADI30;2019;7;9;12;52;0;42.967617;-70.648417;23.;;3.52;99;;;;;;;;4258057N;07038905W;;0;;;
ADI30;2019;7;9;12;52;0;42.967467;-70.648633;22.;;3.52;99;;;;;;;;4258048N;07038918W;;0;;;
ADI30;2019;7;9;12;52;0;42.967933;-70.648050;22.;;3.52;99;;;;;;;;4258076N;07038883W;;0;;;
ADI30;2019;7;9;12;52;0;42.968317;-70.647550;22.;;3.52;99;;;;;;;;4258099N;07038853W;;0;;;
ADI30;2019;7;9;12;52;0;42.968100;-70.647867;22.;;3.52;99;;;;;;;;4258086N;07038872W;;0;;;
ADI30;2019;7;9;12;53;0;42.961500;-70.655067;25.;;3.5;99;;;;;;;;4257690N;07039304W;;0;;;
ADI30;2019;7;9;12;53;0;42.961167;-70.655200;26.;;3.51;99;;;;;;;;4257670N;07039312W;;0;;;
ADI30;2019;7;9;12;53;0;42.961700;-70.654983;22.;;3.51;99;;;;;;;;4257702N;07039299W;;0;;;
ADI30;2019;7;9;12;53;0;42.962150;-70.654467;22.;;3.5;99;;;;;;;;4257729N;07039268W;;0;;;
ADI30;2019;7;9;12;53;0;42.961950;-70.654733;20.;;3.5;99;;;;;;;;4257717N;07039284W;;0;;;
ADI30;2019;7;9;12;53;0;42.959883;-70.655750;23.;;3.5;99;;;;;;;;4257593N;07039345W;;0;;;
ADI30;2019;7;9;12;53;0;42.959633;-70.656017;23.;;3.5;99;;;;;;;;4257578N;07039361W;;0;;;
ADI30;2019;7;9;12;53;0;42.960067;-70.655533;25.;;3.5;99;;;;;;;;4257604N;07039332W;;0;;;
ADI30;2019;7;9;12;53;0;42.960917;-70.655267;28.;;3.5;99;;;;;;;;4257655N;07039316W;;0;;;
ADI30;2019;7;9;12;53;0;42.960500;-70.655267;29.;;3.5;99;;;;;;;;4257630N;07039316W;;0;;;
ADI30;2019;7;9;12;53;0;42.962317;-70.654300;22.;;3.51;99;;;;;;;;4257739N;07039258W;;0;;;
ADI30;2019;7;9;12;53;0;42.964317;-70.652567;23.;;3.51;99;;;;;;;;4257859N;07039154W;;0;;;
ADI30;2019;7;9;12;53;0;42.964050;-70.652833;22.;;3.51;99;;;;;;;;4257843N;07039170W;;0;;;
ADI30;2019;7;9;12;53;0;42.964583;-70.652333;24.;;3.51;99;;;;;;;;4257875N;07039140W;;0;;;
ADI30;2019;7;9;12;53;0;42.965000;-70.651900;22.;;3.51;99;;;;;;;;4257900N;07039114W;;0;;;
ADI30;2019;7;9;12;53;0;42.964850;-70.652083;22.;;3.51;99;;;;;;;;4257891N;07039125W;;0;;;
ADI30;2019;7;9;12;53;0;42.963883;-70.652983;23.;;3.51;99;;;;;;;;4257833N;07039179W;;0;;;
ADI30;2019;7;9;12;53;0;42.962867;-70.653833;24.;;3.51;99;;;;;;;;4257772N;07039230W;;0;;;
ADI30;2019;7;9;12;53;0;42.962683;-70.653967;23.;;3.51;99;;;;;;;;4257761N;07039238W;;0;;;
ADI30;2019;7;9;12;53;0;42.963183;-70.653633;23.;;3.51;99;;;;;;;;4257791N;07039218W;;0;;;
ADI30;2019;7;9;12;53;0;42.963633;-70.653233;22.;;3.51;99;;;;;;;;4257818N;07039194W;;0;;;
ADI30;2019;7;9;12;53;0;42.963367;-70.653500;22.;;3.51;99;;;;;;;;4257802N;07039210W;;0;;;
ADI30;2019;7;9;12;54;0;42.958500;-70.657383;24.;;3.5;99;;;;;;;;4257510N;07039443W;;0;;;
ADI30;2019;7;9;12;54;0;42.958250;-70.657700;25.;;3.5;99;;;;;;;;4257495N;07039462W;;0;;;
ADI30;2019;7;9;12;54;0;42.958767;-70.657050;26.;;3.5;99;;;;;;;;4257526N;07039423W;;0;;;
ADI30;2019;7;9;12;54;0;42.959450;-70.656200;24.;;3.5;99;;;;;;;;4257567N;07039372W;;0;;;
ADI30;2019;7;9;12;54;0;42.959200;-70.656517;24.;;3.5;99;;;;;;;;4257552N;07039391W;;0;;;
ADI30;2019;7;9;12;54;0;42.958933;-70.656817;24.;;3.5;99;;;;;;;;4257536N;07039409W;;0;;;
ADI30;2019;7;9;12;58;0;42.937200;-70.686783;25.;;3.54;99;;;;;;;;4256232N;07041207W;;0;;;
ADI30;2019;7;9;12;58;0;42.937533;-70.686617;24.;;3.54;99;;;;;;;;4256252N;07041197W;;0;;;
ADI30;2019;7;9;12;58;0;42.936650;-70.687033;24.;;3.54;99;;;;;;;;4256199N;07041222W;;0;;;
ADI30;2019;7;9;12;58;0;42.936883;-70.686950;24.;;3.54;99;;;;;;;;4256213N;07041217W;;0;;;
ADI30;2019;7;9;12;58;0;42.937867;-70.686450;24.;;3.54;99;;;;;;;;4256272N;07041187W;;0;;;
ADI30;2019;7;9;12;58;0;42.938950;-70.685717;24.;;3.54;99;;;;;;;;4256337N;07041143W;;0;;;
ADI30;2019;7;9;12;58;0;42.939217;-70.685500;24.;;3.55;99;;;;;;;;4256353N;07041130W;;0;;;
ADI30;2019;7;9;12;58;0;42.938633;-70.685900;24.;;3.54;99;;;;;;;;4256318N;07041154W;;0;;;
ADI30;2019;7;9;12;58;0;42.938167;-70.686267;24.;;3.54;99;;;;;;;;4256290N;07041176W;;0;;;
ADI30;2019;7;9;12;58;0;42.938367;-70.686133;21.;;3.54;99;;;;;;;;4256302N;07041168W;;0;;;
ADI30;2019;7;9;12;59;0;42.932367;-70.690133;25.;;3.53;99;;;;;;;;4255942N;07041408W;;0;;;
ADI30;2019;7;9;12;59;0;42.932083;-70.690400;25.;;3.53;99;;;;;;;;4255925N;07041424W;;0;;;
ADI30;2019;7;9;12;59;0;42.932567;-70.689983;25.;;3.53;99;;;;;;;;4255954N;07041399W;;0;;;
ADI30;2019;7;9;12;59;0;42.933233;-70.689517;26.;;3.53;99;;;;;;;;4255994N;07041371W;;0;;;
ADI30;2019;7;9;12;59;0;42.932900;-70.689767;26.;;3.53;99;;;;;;;;4255974N;07041386W;;0;;;
ADI30;2019;7;9;12;59;0;42.930950;-70.691133;24.;;3.52;99;;;;;;;;4255857N;07041468W;;0;;;
ADI30;2019;7;9;12;59;0;42.930650;-70.691333;23.;;3.52;99;;;;;;;;4255839N;07041480W;;0;;;
ADI30;2019;7;9;12;59;0;42.931250;-70.690917;24.;;3.53;99;;;;;;;;4255875N;07041455W;;0;;;
ADI30;2019;7;9;12;59;0;42.931767;-70.690600;25.;;3.53;99;;;;;;;;4255906N;07041436W;;0;;;
ADI30;2019;7;9;12;59;0;42.931567;-70.690733;24.;;3.53;99;;;;;;;;4255894N;07041444W;;0;;;
ADI30;2019;7;9;12;59;0;42.933550;-70.689367;23.;;3.53;99;;;;;;;;4256013N;07041362W;;0;;;
ADI30;2019;7;9;12;59;0;42.935483;-70.687683;25.;;3.53;99;;;;;;;;4256129N;07041261W;;0;;;
ADI30;2019;7;9;12;59;0;42.935283;-70.687833;25.;;3.53;99;;;;;;;;4256117N;07041270W;;0;;;
ADI30;2019;7;9;12;59;0;42.935800;-70.687500;25.;;3.54;99;;;;;;;;4256148N;07041250W;;0;;;
ADI30;2019;7;9;12;59;0;42.936333;-70.687167;24.;;3.54;99;;;;;;;;4256180N;07041230W;;0;;;
ADI30;2019;7;9;12;59;0;42.936117;-70.687300;24.;;3.54;99;;;;;;;;4256167N;07041238W;;0;;;
ADI30;2019;7;9;12;59;0;42.934850;-70.688100;25.;;3.53;99;;;;;;;;4256091N;07041286W;;0;;;
ADI30;2019;7;9;12;59;0;42.933967;-70.689083;22.;;3.53;99;;;;;;;;4256038N;07041345W;;0;;;
ADI30;2019;7;9;12;59;0;42.933750;-70.689300;20.;;3.53;99;;;;;;;;4256025N;07041358W;;0;;;
ADI30;2019;7;9;12;59;0;42.934200;-70.688733;25.;;3.53;99;;;;;;;;4256052N;07041324W;;0;;;
ADI30;2019;7;9;12;59;0;42.934650;-70.688250;25.;;3.53;99;;;;;;;;4256079N;07041295W;;0;;;
ADI30;2019;7;9;12;59;0;42.934367;-70.688533;24.;;3.54;99;;;;;;;;4256062N;07041312W;;0;;;
ADI30;2019;7;9;13;0;0;42.926500;-70.694383;24.;;3.51;99;;;;;;;;4255590N;07041663W;;0;;;
ADI30;2019;7;9;13;0;0;42.926200;-70.694583;23.;;3.52;99;;;;;;;;4255572N;07041675W;;0;;;
ADI30;2019;7;9;13;0;0;42.926800;-70.694217;23.;;3.52;99;;;;;;;;4255608N;07041653W;;0;;;
ADI30;2019;7;9;13;0;0;42.927283;-70.693917;22.;;3.52;99;;;;;;;;4255637N;07041635W;;0;;;
ADI30;2019;7;9;13;0;0;42.927117;-70.694067;23.;;3.52;99;;;;;;;;4255627N;07041644W;;0;;;
ADI30;2019;7;9;13;0;0;42.925917;-70.694817;23.;;3.52;99;;;;;;;;4255555N;07041689W;;0;;;
ADI30;2019;7;9;13;0;0;42.924983;-70.695517;23.;;3.51;99;;;;;;;;4255499N;07041731W;;0;;;
ADI30;2019;7;9;13;0;0;42.924683;-70.695733;23.;;3.51;99;;;;;;;;4255481N;07041744W;;0;;;
ADI30;2019;7;9;13;0;0;42.925250;-70.695300;22.;;3.51;99;;;;;;;;4255515N;07041718W;;0;;;
ADI30;2019;7;9;13;0;0;42.925733;-70.694967;23.;;3.51;99;;;;;;;;4255544N;07041698W;;0;;;
ADI30;2019;7;9;13;0;0;42.925433;-70.695150;22.;;3.52;99;;;;;;;;4255526N;07041709W;;0;;;
ADI30;2019;7;9;13;0;0;42.929683;-70.692083;23.;;3.52;99;;;;;;;;4255781N;07041525W;;0;;;
ADI30;2019;7;9;13;0;0;42.929383;-70.692283;23.;;3.52;99;;;;;;;;4255763N;07041537W;;0;;;
ADI30;2019;7;9;13;0;0;42.929117;-70.692550;23.;;3.52;99;;;;;;;;4255747N;07041553W;;0;;;
ADI30;2019;7;9;13;0;0;42.930367;-70.691567;23.;;3.52;99;;;;;;;;4255822N;07041494W;;0;;;
ADI30;2019;7;9;13;0;0;42.930167;-70.691717;24.;;3.52;99;;;;;;;;4255810N;07041503W;;0;;;
ADI30;2019;7;9;13;0;0;42.929883;-70.691967;23.;;3.53;99;;;;;;;;4255793N;07041518W;;0;;;
ADI30;2019;7;9;13;0;0;42.928033;-70.693333;24.;;3.52;99;;;;;;;;4255682N;07041600W;;0;;;
ADI30;2019;7;9;13;0;0;42.927850;-70.693483;23.;;3.52;99;;;;;;;;4255671N;07041609W;;0;;;
ADI30;2019;7;9;13;0;0;42.927550;-70.693667;23.;;3.52;99;;;;;;;;4255653N;07041620W;;0;;;
ADI30;2019;7;9;13;0;0;42.928933;-70.692717;23.;;3.52;99;;;;;;;;4255736N;07041563W;;0;;;
ADI30;2019;7;9;13;0;0;42.928533;-70.692983;24.;;3.52;99;;;;;;;;4255712N;07041579W;;0;;;
ADI30;2019;7;9;13;0;0;42.928333;-70.693100;24.;;3.52;99;;;;;;;;4255700N;07041586W;;0;;;
ADI30;2019;7;9;13;1;0;42.920567;-70.698850;24.;;3.5;99;;;;;;;;4255234N;07041931W;;0;;;
ADI30;2019;7;9;13;1;0;42.920267;-70.699050;24.;;3.5;99;;;;;;;;4255216N;07041943W;;0;;;
ADI30;2019;7;9;13;1;0;42.920900;-70.698667;24.;;3.5;99;;;;;;;;4255254N;07041920W;;0;;;
ADI30;2019;7;9;13;1;0;42.921400;-70.698400;24.;;3.51;99;;;;;;;;4255284N;07041904W;;0;;;
ADI30;2019;7;9;13;1;0;42.921100;-70.698583;22.;;3.51;99;;;;;;;;4255266N;07041915W;;0;;;
ADI30;2019;7;9;13;1;0;42.919117;-70.699767;24.;;3.5;99;;;;;;;;4255147N;07041986W;;0;;;
ADI30;2019;7;9;13;1;0;42.918917;-70.699900;23.;;3.5;99;;;;;;;;4255135N;07041994W;;0;;;
ADI30;2019;7;9;13;1;0;42.919433;-70.699583;24.;;3.5;99;;;;;;;;4255166N;07041975W;;0;;;
ADI30;2019;7;9;13;1;0;42.919950;-70.699250;24.;;3.5;99;;;;;;;;4255197N;07041955W;;0;;;
ADI30;2019;7;9;13;1;0;42.919633;-70.699450;24.;;3.5;99;;;;;;;;4255178N;07041967W;;0;;;
ADI30;2019;7;9;13;1;0;42.921583;-70.698233;24.;;3.51;99;;;;;;;;4255295N;07041894W;;0;;;
ADI30;2019;7;9;13;1;0;42.923633;-70.696450;23.;;3.51;99;;;;;;;;4255418N;07041787W;;0;;;
ADI30;2019;7;9;13;1;0;42.923433;-70.696583;23.;;3.51;99;;;;;;;;4255406N;07041795W;;0;;;
ADI30;2019;7;9;13;1;0;42.923917;-70.696250;23.;;3.51;99;;;;;;;;4255435N;07041775W;;0;;;
ADI30;2019;7;9;13;1;0;42.924400;-70.695933;23.;;3.51;99;;;;;;;;4255464N;07041756W;;0;;;
ADI30;2019;7;9;13;1;0;42.924100;-70.696117;23.;;3.51;99;;;;;;;;4255446N;07041767W;;0;;;
ADI30;2019;7;9;13;1;0;42.923150;-70.696800;23.;;3.51;99;;;;;;;;4255389N;07041808W;;0;;;
ADI30;2019;7;9;13;1;0;42.922150;-70.697733;23.;;3.51;99;;;;;;;;4255329N;07041864W;;0;;;
ADI30;2019;7;9;13;1;0;42.921883;-70.698000;23.;;3.51;99;;;;;;;;4255313N;07041880W;;0;;;
ADI30;2019;7;9;13;1;0;42.922317;-70.697533;24.;;3.51;99;;;;;;;;4255339N;07041852W;;0;;;
ADI30;2019;7;9;13;1;0;42.922850;-70.697017;23.;;3.51;99;;;;;;;;4255371N;07041821W;;0;;;
ADI30;2019;7;9;13;1;0;42.922667;-70.697183;23.;;3.51;99;;;;;;;;4255360N;07041831W;;0;;;
ADI30;2019;7;9;13;2;0;42.917583;-70.700950;22.;;3.5;99;;;;;;;;4255055N;07042057W;;0;;;
ADI30;2019;7;9;13;2;0;42.917317;-70.701183;23.;;3.5;99;;;;;;;;4255039N;07042071W;;0;;;
ADI30;2019;7;9;13;2;0;42.917767;-70.700783;23.;;3.5;99;;;;;;;;4255066N;07042047W;;0;;;
ADI30;2019;7;9;13;2;0;42.918650;-70.700150;23.;;3.5;99;;;;;;;;4255119N;07042009W;;0;;;
ADI30;2019;7;9;13;2;0;42.918350;-70.700367;23.;;3.5;99;;;;;;;;4255101N;07042022W;;0;;;
ADI30;2019;7;9;13;2;0;42.918050;-70.700567;24.;;3.5;99;;;;;;;;4255083N;07042034W;;0;;;
ADI30;2019;7;9;13;6;0;42.897550;-70.729517;3.9;;3.53;99;;;;;;;;4253853N;07043771W;;0;;;
ADI30;2019;7;9;13;6;0;42.897533;-70.729583;6.4;;3.53;99;;;;;;;;4253852N;07043775W;;0;;;
ADI30;2019;7;9;13;6;0;42.897567;-70.729367;0.8;;3.53;99;;;;;;;;4253854N;07043762W;;0;;;
ADI30;2019;7;9;13;6;0;42.897567;-70.729417;1.7;;3.53;99;;;;;;;;4253854N;07043765W;;0;;;
ADI30;2019;7;9;13;6;0;42.897483;-70.729567;9.1;;3.54;99;;;;;;;;4253849N;07043774W;;0;;;
ADI30;2019;7;9;13;6;0;42.897567;-70.728900;24.;;3.54;99;;;;;;;;4253854N;07043734W;;0;;;
ADI30;2019;7;9;13;6;0;42.897800;-70.728567;24.;;3.54;99;;;;;;;;4253868N;07043714W;;0;;;
ADI30;2019;7;9;13;6;0;42.897467;-70.729233;19.;;3.54;99;;;;;;;;4253848N;07043754W;;0;;;
ADI30;2019;7;9;13;6;0;42.897500;-70.729567;12.;;3.54;99;;;;;;;;4253850N;07043774W;;0;;;
ADI30;2019;7;9;13;6;0;42.897467;-70.729417;18.;;3.54;99;;;;;;;;4253848N;07043765W;;0;;;
ADI30;2019;7;9;13;7;0;42.895417;-70.733550;22.;;3.52;99;;;;;;;;4253725N;07044013W;;0;;;
ADI30;2019;7;9;13;7;0;42.895233;-70.733883;23.;;3.52;99;;;;;;;;4253714N;07044033W;;0;;;
ADI30;2019;7;9;13;7;0;42.895533;-70.733300;22.;;3.52;99;;;;;;;;4253732N;07043998W;;0;;;
ADI30;2019;7;9;13;7;0;42.895967;-70.732633;23.;;3.52;99;;;;;;;;4253758N;07043958W;;0;;;
ADI30;2019;7;9;13;7;0;42.895733;-70.732967;23.;;3.53;99;;;;;;;;4253744N;07043978W;;0;;;
ADI30;2019;7;9;13;7;0;42.894500;-70.735150;23.;;3.52;99;;;;;;;;4253670N;07044109W;;0;;;
ADI30;2019;7;9;13;7;0;42.894317;-70.735500;22.;;3.52;99;;;;;;;;4253659N;07044130W;;0;;;
ADI30;2019;7;9;13;7;0;42.894700;-70.734800;23.;;3.52;99;;;;;;;;4253682N;07044088W;;0;;;
ADI30;2019;7;9;13;7;0;42.895100;-70.734117;23.;;3.52;99;;;;;;;;4253706N;07044047W;;0;;;
ADI30;2019;7;9;13;7;0;42.894833;-70.734567;23.;;3.52;99;;;;;;;;4253690N;07044074W;;0;;;
ADI30;2019;7;9;13;7;0;42.896083;-70.732400;23.;;3.53;99;;;;;;;;4253765N;07043944W;;0;;;
ADI30;2019;7;9;13;7;0;42.897283;-70.729983;20.;;3.53;99;;;;;;;;4253837N;07043799W;;0;;;
ADI30;2019;7;9;13;7;0;42.897100;-70.730250;19.;;3.53;99;;;;;;;;4253826N;07043815W;;0;;;
ADI30;2019;7;9;13;7;0;42.897433;-70.729733;18.;;3.53;99;;;;;;;;4253846N;07043784W;;0;;;
ADI30;2019;7;9;13;7;0;42.897583;-70.729350;2.1;;3.53;99;;;;;;;;4253855N;07043761W;;0;;;
ADI30;2019;7;9;13;7;0;42.897567;-70.729517;15.;;3.53;99;;;;;;;;4253854N;07043771W;;0;;;
ADI30;2019;7;9;13;7;0;42.896983;-70.730450;20.;;3.53;99;;;;;;;;4253819N;07043827W;;0;;;
ADI30;2019;7;9;13;7;0;42.896400;-70.731667;21.;;3.53;99;;;;;;;;4253784N;07043900W;;0;;;
ADI30;2019;7;9;13;7;0;42.896250;-70.732033;22.;;3.53;99;;;;;;;;4253775N;07043922W;;0;;;
ADI30;2019;7;9;13;7;0;42.896567;-70.731333;22.;;3.53;99;;;;;;;;4253794N;07043880W;;0;;;
ADI30;2019;7;9;13;7;0;42.896833;-70.730767;20.;;3.53;99;;;;;;;;4253810N;07043846W;;0;;;
ADI30;2019;7;9;13;7;0;42.896733;-70.731000;21.;;3.53;99;;;;;;;;4253804N;07043860W;;0;;;
ADI30;2019;7;9;13;8;0;42.891600;-70.740750;23.;;3.51;99;;;;;;;;4253496N;07044445W;;0;;;
ADI30;2019;7;9;13;8;0;42.891400;-70.741117;23.;;3.51;99;;;;;;;;4253484N;07044467W;;0;;;
ADI30;2019;7;9;13;8;0;42.891800;-70.740383;24.;;3.51;99;;;;;;;;4253508N;07044423W;;0;;;
ADI30;2019;7;9;13;8;0;42.892150;-70.739783;23.;;3.52;99;;;;;;;;4253529N;07044387W;;0;;;
ADI30;2019;7;9;13;8;0;42.891933;-70.740133;24.;;3.52;99;;;;;;;;4253516N;07044408W;;0;;;
ADI30;2019;7;9;13;8;0;42.890667;-70.742483;24.;;3.51;99;;;;;;;;4253440N;07044549W;;0;;;
ADI30;2019;7;9;13;8;0;42.890533;-70.742733;25.;;3.51;99;;;;;;;;4253432N;07044564W;;0;;;
ADI30;2019;7;9;13;8;0;42.890933;-70.741967;24.;;3.51;99;;;;;;;;4253456N;07044518W;;0;;;
ADI30;2019;7;9;13;8;0;42.891267;-70.741350;23.;;3.51;99;;;;;;;;4253476N;07044481W;;0;;;
ADI30;2019;7;9;13;8;0;42.891050;-70.741717;24.;;3.51;99;;;;;;;;4253463N;07044503W;;0;;;
ADI30;2019;7;9;13;8;0;42.892367;-70.739433;24.;;3.52;99;;;;;;;;4253542N;07044366W;;0;;;
ADI30;2019;7;9;13;8;0;42.893633;-70.736650;24.;;3.52;99;;;;;;;;4253618N;07044199W;;0;;;
ADI30;2019;7;9;13;8;0;42.893517;-70.737083;23.;;3.52;99;;;;;;;;4253611N;07044225W;;0;;;
ADI30;2019;7;9;13;8;0;42.893800;-70.736267;23.;;3.52;99;;;;;;;;4253628N;07044176W;;0;;;
ADI30;2019;7;9;13;8;0;42.894200;-70.735750;23.;;3.52;99;;;;;;;;4253652N;07044145W;;0;;;
ADI30;2019;7;9;13;8;0;42.893950;-70.736050;23.;;3.52;99;;;;;;;;4253637N;07044163W;;0;;;
ADI30;2019;7;9;13;8;0;42.893367;-70.737483;24.;;3.52;99;;;;;;;;4253602N;07044249W;;0;;;
ADI30;2019;7;9;13;8;0;42.892733;-70.738883;23.;;3.52;99;;;;;;;;4253564N;07044333W;;0;;;
ADI30;2019;7;9;13;8;0;42.892583;-70.739100;23.;;3.52;99;;;;;;;;4253555N;07044346W;;0;;;
ADI30;2019;7;9;13;8;0;42.892900;-70.738500;23.;;3.52;99;;;;;;;;4253574N;07044310W;;0;;;
ADI30;2019;7;9;13;8;0;42.893200;-70.737867;24.;;3.52;99;;;;;;;;4253592N;07044272W;;0;;;
